Time_Sec,CPU_Percent_Total,Memory_GB
398.61,25.19,7.1504
399.61,25.3,7.1504
400.61,25.19,7.1504
401.61,25.29,7.1504
402.62,25.24,7.1504
403.62,25.18,7.1504
404.62,25.29,7.1504
405.62,25.19,7.1504
406.62,25.32,7.1504
407.62,25.5,7.1504
408.63,25.19,7.1504
409.63,25.29,7.1504
410.63,25.19,7.1505
411.63,25.28,7.1504
412.63,25.29,7.1504
413.63,25.18,7.1504
414.63,25.31,7.1504
415.64,25.13,7.1504
416.64,25.12,7.1504
417.64,25.25,7.1504
418.64,25.14,7.1504
419.64,25.13,7.1504
420.64,25.23,7.1504
421.64,25.12,7.1504
422.65,25.62,7.1504
423.65,25.25,7.1504
424.65,25.12,7.1504
425.65,25.22,7.1504
426.65,25.13,7.1504
427.65,25.16,7.1504
428.65,25.23,7.1504
429.66,25.15,7.1504
430.66,25.13,7.1504
431.66,25.23,7.1504
432.66,26.11,7.1504
433.66,25.29,7.1504
434.66,25.2,7.1504
435.67,25.19,7.1504
436.67,25.31,7.1504
437.67,25.21,7.1504
438.67,25.19,7.1504
439.67,25.31,7.1504
440.67,25.19,7.1504
441.67,25.35,7.1504
442.67,25.34,7.1504
443.68,25.19,7.1504
444.68,25.18,7.1504
445.68,25.22,7.1504
446.68,25.12,7.1504
447.68,25.28,7.1504
448.68,25.19,7.1504
449.69,25.19,7.1504
450.69,25.29,7.1504
451.69,25.17,7.1504
452.69,25.8,7.1504
453.69,25.12,7.1504
454.69,25.19,7.1504
455.69,25.26,7.1504
456.7,25.19,7.1504
457.7,25.36,7.1504
458.7,25.18,7.1504
459.7,25.2,7.1504
460.7,25.29,7.1504
461.7,25.19,7.1504
462.71,25.36,7.1504
463.71,25.22,7.1504
464.71,25.18,7.1504
465.71,25.29,7.1504
466.71,25.21,7.1504
467.71,25.25,7.1504
468.71,25.3,7.1504
469.72,25.19,7.1504
470.72,25.19,7.1504
471.72,25.31,7.1504
472.72,25.76,7.1504
473.72,25.13,7.1504
474.72,25.23,7.1504
475.72,25.13,7.1504
476.73,25.24,7.1504
477.73,25.19,7.1504
478.73,25.18,7.1504
479.73,25.28,7.1504
480.73,25.14,7.1504
481.73,25.13,7.1504
482.74,25.34,7.1504
483.74,25.18,7.1504
484.74,25.29,7.1504
485.74,25.19,7.1504
486.74,25.19,7.1504
487.74,25.3,7.1504
488.74,25.18,7.1504
489.75,25.29,7.1504
490.75,25.18,7.1504
491.75,25.13,7.1504
492.75,25.31,7.1504
493.75,25.19,7.1504
494.75,25.28,7.1504
495.76,25.18,7.1504
496.76,25.18,7.1504
497.76,25.37,7.1504
498.76,25.19,7.1504
499.76,25.29,7.1504
500.76,25.18,7.1504
501.77,25.18,7.1504
502.77,25.44,7.1504
503.77,25.18,7.1504
504.77,25.28,7.1504
505.77,25.18,7.1504
506.77,25.19,7.1504
507.77,25.32,7.1504
508.78,25.18,7.1504
509.78,25.21,7.1504
510.78,25.29,7.1504
511.78,25.19,7.1504
512.78,25.39,7.1504
513.78,25.22,7.1504
514.78,25.11,7.1504
515.79,25.14,7.1504
516.79,25.29,7.1504
517.79,26.57,7.1528
518.79,25.13,7.1528
519.79,25.25,7.1528
520.79,25.18,7.1528
521.79,25.3,7.1512
522.8,25.23,7.1512
523.8,25.17,7.1512
524.8,25.3,7.1512
525.8,25.19,7.1513
526.8,25.19,7.1513
527.8,25.32,7.1513
528.8,25.2,7.1513
529.8,25.18,7.1513
530.81,25.27,7.1513
531.81,25.18,7.1513
532.81,25.46,7.1513
533.81,25.39,7.1513
534.81,25.15,7.1513
535.81,25.13,7.1513
536.81,25.23,7.1513
537.82,25.28,7.1513
538.82,26.49,7.1513
539.82,25.17,7.1513
540.82,25.15,7.1513
541.82,25.23,7.1513
542.82,25.2,7.1513
543.83,25.15,7.1513
544.83,25.29,7.1513
545.83,25.18,7.1513
546.83,25.29,7.1513
547.83,25.2,7.1513
548.83,25.23,7.1513
549.84,25.36,7.1513
550.84,25.18,7.1513
551.84,26.15,7.1513
552.84,25.19,7.1513
553.84,25.15,7.1513
554.84,25.29,7.1513
555.85,25.18,7.1513
556.85,25.27,7.1513
557.85,25.18,7.1513
558.85,25.14,7.1513
559.85,25.27,7.1513
560.85,25.19,7.1513
561.85,25.25,7.1513
562.86,25.2,7.1513
563.86,25.16,7.1513
564.86,25.29,7.1513
565.86,25.16,7.1513
566.86,25.23,7.1513
567.86,25.17,7.1513
568.87,25.16,7.1513
569.87,25.25,7.1513
570.87,25.13,7.1513
571.87,25.25,7.1513
572.87,25.23,7.1513
573.87,25.18,7.1513
574.88,25.28,7.1513
575.88,25.18,7.1513
576.88,25.28,7.1513
577.88,25.17,7.1513
578.88,25.13,7.1513
579.88,25.25,7.1513
580.88,25.13,7.1513
581.89,25.28,7.1513
582.89,25.34,7.1513
583.89,25.12,7.1513
584.89,25.28,7.1513
585.89,25.18,7.1513
586.89,25.19,7.1513
587.89,25.3,7.1513
588.9,25.19,7.1513
589.9,25.27,7.1513
590.9,25.17,7.1513
591.9,25.17,7.1513
592.9,25.32,7.1513
593.9,25.18,7.1513
594.91,25.19,7.1513
595.91,25.27,7.1513
596.91,25.13,7.1513
597.91,25.16,7.1513
598.91,25.23,7.1513
599.91,25.13,7.1513
600.91,25.23,7.1513
601.92,25.14,7.1513
602.92,25.19,7.1513
603.92,25.23,7.1513
604.92,25.14,7.1513
605.92,25.3,7.1513
606.92,25.19,7.1513
607.93,25.22,7.1513
608.93,25.25,7.1513
609.93,25.19,7.1513
610.93,25.23,7.1513
611.93,25.13,7.1513
612.93,25.23,7.1513
613.93,25.23,7.1513
614.94,25.13,7.1513
615.94,25.13,7.1513
616.94,25.23,7.1513
617.94,25.2,7.1513
618.94,25.18,7.1513
619.94,25.29,7.1513
620.95,25.24,7.1513
621.95,25.28,7.1513
622.95,25.31,7.1513
623.95,25.19,7.1513
624.95,25.26,7.1513
625.95,25.13,7.1513
626.95,25.23,7.1513
627.96,25.14,7.1513
628.96,25.13,7.1513
629.96,25.25,7.1513
630.96,25.63,7.1513
631.96,25.14,7.1513
632.96,25.4,7.1513
633.96,25.18,7.1513
634.97,25.18,7.1513
635.97,25.29,7.1513
636.97,25.18,7.1513
637.97,25.2,7.1513
638.97,25.31,7.1513
639.97,25.18,7.1513
640.97,26.25,7.1517
641.97,25.29,7.1517
642.97,25.43,7.1517
643.98,25.17,7.1517
644.98,25.27,7.1517
645.98,25.18,7.1517
646.98,25.17,7.1517
647.98,25.32,7.1517
648.98,25.17,7.1517
649.99,25.26,7.1517
650.99,25.17,7.1517
651.99,25.15,7.1517
652.99,25.31,7.1517
653.99,25.16,7.1517
654.99,25.26,7.1517
656.0,25.17,7.1517
657.0,25.15,7.1517
658.0,25.24,7.1517
659.0,25.18,7.1517
660.0,25.28,7.1517
661.0,25.13,7.1517
662.01,25.12,7.1517
663.01,25.29,7.1517
664.01,25.18,7.1517
665.01,25.12,7.1517
666.01,25.22,7.1517
667.01,25.12,7.1517
668.01,25.23,7.1517
669.02,25.17,7.1517
670.02,25.18,7.1517
671.02,25.27,7.1517
672.02,25.81,7.1517
673.02,25.22,7.1517
674.02,25.26,7.1517
675.02,25.16,7.1517
676.03,25.24,7.1517
677.03,25.12,7.1517
678.03,25.14,7.1517
679.03,25.29,7.1517
680.03,25.15,7.1517
681.03,25.24,7.1517
682.04,25.16,7.1517
683.04,25.21,7.1517
684.04,25.27,7.1517
685.04,25.17,7.1517
686.04,25.27,7.1517
687.04,25.17,7.1517
688.05,25.21,7.1517
689.05,25.26,7.1517
690.05,25.16,7.1517
691.05,25.27,7.1517
692.05,25.16,7.1517
693.05,25.23,7.1517
694.06,25.26,7.1517
695.06,25.17,7.1517
696.06,25.28,7.1517
697.06,25.17,7.1517
698.06,25.19,7.1517
699.06,25.29,7.1517
700.06,25.17,7.1517
701.07,25.27,7.1517
702.07,25.17,7.1517
703.07,25.22,7.1517
704.07,25.27,7.1517
705.07,25.18,7.1517
706.07,25.17,7.1517
707.08,25.29,7.1517
708.08,25.19,7.1517
709.08,25.26,7.1517
710.08,25.18,7.1517
711.08,25.19,7.1517
712.08,25.28,7.1517
713.08,25.24,7.1517
714.09,25.28,7.1517
715.09,25.18,7.1517
716.09,25.22,7.1517
717.09,25.25,7.1517
718.09,25.27,7.1517
719.09,25.16,7.1517
720.09,25.29,7.1517
721.1,25.17,7.1517
722.1,25.14,7.1517
723.1,25.31,7.1517
724.1,25.12,7.1517
725.1,25.23,7.1517
726.1,25.14,7.1517
727.11,25.17,7.1517
728.11,25.3,7.1517
729.11,25.19,7.1517
730.11,25.17,7.1517
731.11,25.27,7.1517
732.11,25.17,7.1517
733.11,25.32,7.1517
734.12,25.18,7.1517
735.12,25.18,7.1517
736.12,25.3,7.1517
737.12,25.18,7.1517
738.12,25.2,7.1517
739.12,25.26,7.1517
740.12,25.17,7.1517
741.13,25.17,7.1517
742.13,25.25,7.1517
743.13,25.33,7.1517
744.13,25.28,7.1517
745.13,25.16,7.1517
746.13,25.18,7.1517
747.14,25.26,7.1517
748.14,25.16,7.1517
749.14,25.27,7.1517
750.14,25.17,7.1517
751.14,25.17,7.1517
752.14,25.29,7.1517
753.14,25.26,7.1517
754.15,25.28,7.1517
755.15,25.18,7.1517
756.15,25.18,7.1517
757.15,25.29,7.1517
758.15,25.18,7.1517
759.15,25.21,7.1517
760.16,25.27,7.1517
761.16,25.17,7.1517
762.16,25.29,7.1517
763.16,25.2,7.1517
764.16,25.16,7.1517
765.16,25.27,7.1517
766.16,25.18,7.1517
767.17,25.29,7.1517
768.17,25.18,7.1517
769.17,25.18,7.1517
770.17,25.3,7.1517
771.17,25.18,7.1517
772.17,25.18,7.1517
773.17,25.3,7.1517
774.18,25.16,7.1517
775.18,25.12,7.1517
776.18,25.27,7.1517
777.18,25.16,7.1517
778.18,25.22,7.1517
779.18,25.12,7.1517
780.19,25.12,7.1517
781.19,25.22,7.1517
782.19,25.13,7.1517
783.19,25.27,7.1517
784.19,25.17,7.1517
785.19,25.18,7.1517
786.19,25.27,7.1517
787.2,25.19,7.1517
788.2,25.18,7.1517
789.2,25.28,7.1517
790.2,25.11,7.1517
791.2,25.22,7.1517
792.2,25.18,7.1517
793.21,25.21,7.1517
794.21,25.27,7.1517
795.21,25.17,7.1517
796.21,25.26,7.1517
797.21,25.18,7.1517
798.21,25.18,7.1517
799.22,25.28,7.1517
800.22,25.18,7.1517
801.22,25.28,7.1517
802.22,25.19,7.1517
803.22,25.21,7.1517
804.22,25.27,7.1517
805.22,25.17,7.1517
806.23,25.26,7.1517
807.23,25.21,7.1517
808.23,25.16,7.1517
809.23,25.27,7.1517
810.23,25.17,7.1517
811.23,25.17,7.1517
812.24,25.27,7.1517
813.24,25.15,7.1517
814.24,25.21,7.1517
815.24,25.14,7.1517
816.24,25.17,7.1517
817.24,25.32,7.1517
818.24,25.17,7.1517
819.25,25.3,7.1517
820.25,25.17,7.1517
821.25,25.17,7.1517
822.25,25.31,7.1517
823.25,25.22,7.1517
824.25,25.29,7.1517
825.26,25.17,7.1518
826.26,25.17,7.1518
827.26,25.29,7.1518
828.26,25.17,7.1518
829.26,25.17,7.1518
830.26,25.27,7.1518
831.26,25.17,7.1518
832.27,25.29,7.1518
833.27,25.36,7.1518
834.27,25.17,7.1518
835.27,25.27,7.1518
836.27,25.17,7.1518
837.27,25.28,7.1518
838.28,25.13,7.1518
839.28,25.11,7.1518
840.28,25.25,7.1518
841.28,25.14,7.1518
842.28,25.19,7.1518
843.28,25.43,7.1518
844.28,25.17,7.1518
845.28,25.17,7.1518
846.29,25.28,7.1518
847.29,25.18,7.1518
848.29,25.17,7.1518
849.29,25.28,7.1518
850.29,25.16,7.1518
851.29,25.27,7.1518
852.3,25.13,7.1518
853.3,25.23,7.1518
854.3,25.23,7.1518
855.3,25.12,7.1518
856.3,25.12,7.1518
857.3,25.23,7.1518
858.31,25.13,7.1518
859.31,25.22,7.1518
860.31,25.14,7.1518
861.31,25.15,7.1518
862.31,25.28,7.1518
863.31,25.39,7.1518
864.31,25.28,7.1518
865.32,25.17,7.1518
866.32,25.17,7.1518
867.32,25.28,7.1518
868.32,25.18,7.1518
869.32,25.27,7.1518
870.32,25.17,7.1518
871.33,25.17,7.1518
872.33,25.3,7.1518
873.33,25.21,7.1519
874.33,25.16,7.1519
875.33,25.27,7.1519
876.33,25.17,7.1519
877.33,25.19,7.1519
878.34,25.24,7.1519
879.34,25.19,7.1519
880.34,25.29,7.1519
881.34,25.18,7.1519
882.34,25.19,7.1519
883.34,25.29,7.1519
884.34,25.16,7.1519
885.35,25.27,7.1519
886.35,25.17,7.1519
887.35,25.18,7.1519
888.35,25.29,7.1519
889.35,25.17,7.1519
890.35,25.17,7.1519
891.35,25.29,7.1519
892.36,25.18,7.1519
893.36,25.2,7.1519
894.36,25.27,7.1519
895.36,25.17,7.1519
896.36,25.28,7.1519
897.36,25.18,7.1519
898.37,25.17,7.1519
899.37,25.29,7.1519
900.37,25.17,7.1519
901.37,25.17,7.1519
902.37,25.28,7.1519
903.37,25.22,7.1519
904.37,25.28,7.1519
905.38,25.17,7.1519
906.38,25.17,7.1519
907.38,25.3,7.1519
908.38,25.17,7.1519
909.38,25.19,7.1519
910.38,25.27,7.1519
911.38,25.17,7.1519
912.39,25.18,7.1519
913.39,25.3,7.1519
914.39,25.17,7.1519
915.39,25.29,7.1519
916.39,25.17,7.1519
917.39,25.18,7.1519
918.39,25.27,7.1519
919.4,25.11,7.1519
920.4,25.22,7.1519
921.4,25.11,7.1519
922.4,25.16,7.1519
923.4,25.3,7.1519
924.4,25.17,7.1519
925.41,25.16,7.1519
926.41,25.25,7.1519
927.41,25.18,7.1519
928.41,25.26,7.1519
929.41,25.22,7.1519
930.41,25.17,7.1519
931.42,25.27,7.1519
932.42,25.18,7.1519
933.42,25.32,7.1519
934.42,25.17,7.1519
935.42,25.17,7.1519
936.42,25.29,7.1519
937.42,25.13,7.1519
938.43,25.12,7.1519
939.43,25.24,7.1519
940.43,25.12,7.1519
941.43,25.11,7.1519
942.43,25.25,7.1519
943.43,25.35,7.1519
944.43,25.11,7.1519
945.43,25.21,7.1519
946.44,25.11,7.1519
947.44,25.23,7.1519
948.44,25.14,7.1519
949.44,25.17,7.1519
950.44,25.18,7.1519
951.44,25.27,7.1519
952.44,25.18,7.1519
953.45,25.28,7.1519
954.45,25.17,7.1519
955.45,25.18,7.1519
956.45,25.26,7.1519
957.45,25.14,7.1519
958.45,25.17,7.1519
959.45,25.26,7.1519
960.46,25.17,7.1519
961.46,25.12,7.1519
962.46,25.27,7.1519
963.46,25.59,7.1519
964.46,25.26,7.1519
965.46,25.17,7.1519
966.47,25.16,7.1519
967.47,25.32,7.1519
968.47,25.16,7.1519
969.47,25.27,7.1519
970.47,25.17,7.1519
971.47,25.15,7.1519
972.47,25.25,7.1519
973.48,25.21,7.1519
974.48,25.13,7.1519
975.48,25.25,7.1519
976.48,25.16,7.1519
977.48,25.12,7.1519
978.48,25.22,7.1519
979.48,25.12,7.1519
980.49,25.22,7.1519
981.49,25.12,7.1519
982.49,25.13,7.1519
983.49,25.24,7.1519
984.49,25.11,7.1519
985.49,25.21,7.1519
986.5,25.11,7.1519
987.5,25.13,7.1519
988.5,25.21,7.1519
989.5,25.11,7.1519
990.5,25.11,7.1519
991.5,25.21,7.1519
992.51,25.12,7.1519
993.51,25.32,7.1519
994.51,25.17,7.1519
995.51,25.11,7.1519
996.51,25.23,7.1519
997.51,25.13,7.1519
998.51,25.26,7.1519
999.52,25.21,7.1519
1000.52,25.11,7.1519
1001.52,25.23,7.1519
1002.52,25.19,7.1519
1003.52,25.24,7.1519
1004.52,25.27,7.1519
1005.52,25.17,7.1519
1006.53,25.27,7.1519
1007.53,25.18,7.1519
1008.53,25.18,7.1519
1009.53,25.28,7.1519
1010.53,25.18,7.1519
1011.53,25.17,7.1519
1012.54,25.28,7.1519
1013.54,25.16,7.1519
1014.54,25.22,7.1519
1015.54,25.16,7.1519
1016.54,25.19,7.1519
1017.54,25.3,7.1519
1018.54,25.18,7.1519
1019.55,25.16,7.1519
1020.55,25.22,7.1519
1021.55,25.11,7.1519
1022.55,25.4,7.1519
1023.55,25.36,7.1519
1024.55,25.17,7.1519
1025.55,25.38,7.1519
1026.56,25.18,7.1519
1027.56,25.15,7.1519
1028.56,25.22,7.1519
1029.56,25.17,7.1519
1030.56,25.22,7.1519
1031.56,25.12,7.1519
1032.57,25.13,7.1519
1033.57,25.33,7.1519
1034.57,25.11,7.1519
1035.57,25.22,7.1519
1036.57,25.12,7.1519
1037.57,25.14,7.1519
1038.57,25.22,7.1519
1039.58,25.14,7.1519
1040.58,25.14,7.1519
1041.58,25.25,7.1519
1042.58,25.21,7.1519
1043.58,25.18,7.1519
1044.58,25.27,7.1519
1045.58,25.16,7.1519
1046.59,25.17,7.1519
1047.59,25.28,7.1519
1048.59,25.17,7.1519
1049.59,25.17,7.1519
1050.59,25.27,7.1519
1051.59,25.13,7.1519
1052.59,25.33,7.1519
1053.6,25.17,7.1519
1054.6,25.18,7.1519
1055.6,25.26,7.1519
1056.6,25.12,7.1519
1057.6,25.13,7.1519
1058.6,25.22,7.1519
1059.6,25.13,7.1519
1060.61,25.12,7.1519
1061.61,25.24,7.1519
1062.61,25.18,7.1519
1063.61,25.11,7.1519
1064.61,25.21,7.1519
1065.61,25.11,7.1519
1066.61,25.16,7.1519
1067.61,25.28,7.1519
1068.62,25.17,7.1519
1069.62,25.26,7.1519
1070.62,25.17,7.1519
1071.62,25.13,7.1519
1072.62,25.73,7.1519
1073.62,25.15,7.1519
1074.63,25.12,7.1519
1075.63,25.23,7.1519
1076.63,25.12,7.1519
1077.63,25.13,7.1519
1078.63,25.23,7.1519
1079.63,25.12,7.1519
