Time_Sec,CPU_Percent_Total,Memory_GB
133.2,25.66,6.9496
134.2,25.17,6.9496
135.21,25.23,6.9496
136.21,25.15,6.9496
137.21,25.24,6.9496
138.21,25.22,6.9496
139.21,25.17,6.9496
140.21,25.73,6.9496
141.22,25.25,6.9496
142.22,25.26,6.9497
143.22,25.18,6.9497
144.22,25.13,6.9497
145.22,25.26,6.9497
146.22,25.17,6.9497
147.23,25.3,6.9497
148.23,25.21,6.9497
149.23,25.3,6.9497
150.23,25.21,6.9497
151.23,25.2,6.9497
152.23,25.16,6.9497
153.24,25.31,6.9497
154.24,25.23,6.9497
155.24,25.16,6.9497
156.24,25.24,6.9497
157.24,25.16,6.9497
158.24,25.13,6.9497
159.25,25.26,6.9497
160.25,25.19,6.9497
161.25,25.3,6.9497
162.25,25.21,6.9497
163.25,25.16,6.9497
164.25,25.29,6.9497
165.26,25.17,6.9497
166.26,25.25,6.9497
167.26,25.21,6.9497
168.26,25.19,6.9497
169.26,25.33,6.9497
170.26,25.17,6.9497
171.27,25.36,6.9497
172.27,25.22,6.9497
173.27,25.35,6.9498
174.27,25.3,6.9498
175.27,25.19,6.9498
176.27,25.28,6.9498
177.28,25.39,6.9498
178.28,25.19,6.9498
179.28,25.23,6.9498
180.28,25.14,6.9498
181.28,25.24,6.9498
182.28,25.29,6.9498
183.28,25.43,6.9498
184.29,25.15,6.9498
185.29,25.22,6.9498
186.29,25.26,6.9498
187.29,25.24,6.9498
188.29,25.3,6.9498
189.29,25.21,6.9498
190.3,25.2,6.9498
191.3,25.29,6.9498
192.3,25.22,6.9498
193.3,25.33,6.9498
194.3,25.18,6.9498
195.3,25.2,6.9498
196.31,29.56,7.0694
197.31,25.21,7.1237
198.31,25.34,7.1237
199.31,25.24,7.1237
200.31,25.3,7.1237
201.31,25.22,7.1237
202.32,25.27,7.1237
203.32,25.36,7.1237
204.32,25.2,7.1237
205.32,25.2,7.1237
206.32,25.3,7.1237
207.32,25.31,7.1237
208.33,25.29,7.1237
209.33,25.2,7.1237
210.33,25.19,7.1237
211.33,25.29,7.1237
212.33,25.21,7.1237
213.33,25.36,7.1237
214.33,25.19,7.1237
215.34,25.19,7.1237
216.34,25.3,7.1237
217.34,25.24,7.1237
218.34,25.31,7.1237
219.34,25.24,7.1237
220.34,25.19,7.1237
221.35,25.29,7.1237
222.35,25.34,7.1237
223.35,25.34,7.1237
224.35,25.19,7.1237
225.35,25.19,7.1237
226.35,25.29,7.1237
227.36,25.2,7.1237
228.36,25.29,7.1237
229.36,25.18,7.1237
230.36,25.18,7.1237
231.36,25.29,7.1237
232.36,25.19,7.1237
233.36,25.33,7.1237
234.37,25.14,7.1237
235.37,25.18,7.1237
236.37,25.25,7.1237
237.37,25.17,7.1237
238.37,25.18,7.1237
239.37,25.28,7.1237
240.37,25.18,7.1237
241.38,25.18,7.1237
242.38,25.25,7.1237
243.38,25.19,7.1237
244.38,25.23,7.1237
245.38,25.13,7.1237
246.38,25.13,7.1237
247.38,25.27,7.1237
248.39,25.14,7.1237
249.39,25.16,7.1237
250.39,25.28,7.1237
251.39,25.18,7.1237
252.39,25.24,7.1237
253.39,25.17,7.1237
254.4,25.13,7.1237
255.4,25.37,7.1238
256.4,25.14,7.1238
257.4,25.2,7.1238
258.4,25.37,7.1238
259.4,25.36,7.1238
260.4,25.18,7.1238
261.41,25.28,7.1238
262.41,25.19,7.1238
263.41,25.33,7.1238
264.41,25.18,7.1238
265.41,25.18,7.1238
266.41,25.28,7.1238
267.42,25.21,7.1238
268.42,25.29,7.1238
269.42,25.25,7.1238
270.42,25.19,7.1238
271.42,25.28,7.1238
272.42,25.24,7.1238
273.43,25.36,7.1238
274.43,25.18,7.1238
275.43,25.18,7.1238
276.43,25.27,7.1238
277.43,25.2,7.1238
278.43,25.34,7.1238
279.43,25.19,7.1238
280.44,25.19,7.1238
281.44,25.29,7.1238
282.44,25.2,7.1238
283.44,25.22,7.1238
284.44,25.28,7.1238
285.44,25.18,7.1238
286.44,25.28,7.1238
287.45,25.19,7.1238
288.45,25.19,7.1238
289.45,25.3,7.1238
290.45,25.19,7.1238
291.45,25.19,7.1238
292.45,25.32,7.1238
293.45,25.22,7.1238
294.46,25.13,7.1238
295.46,25.22,7.1238
296.46,25.12,7.1238
297.46,25.43,7.1238
298.46,25.14,7.1238
299.46,25.28,7.1238
300.47,25.29,7.1238
301.47,25.18,7.1238
302.47,25.22,7.1238
303.47,25.32,7.1238
304.47,25.19,7.1238
305.47,25.29,7.1238
306.48,25.19,7.1238
307.48,25.21,7.1238
308.48,25.29,7.1238
309.48,25.24,7.1238
310.48,25.3,7.1238
311.48,25.19,7.1238
312.48,25.22,7.1238
313.49,25.33,7.1238
314.49,25.19,7.1238
315.49,25.29,7.1238
316.49,25.19,7.1238
317.49,25.2,7.1238
318.49,25.29,7.1238
319.5,25.18,7.1238
320.5,25.18,7.1238
321.5,25.28,7.1238
322.5,25.19,7.1238
323.5,25.33,7.1238
324.5,25.19,7.1238
325.5,25.19,7.1238
326.51,25.28,7.1238
327.51,25.19,7.1238
328.51,25.22,7.1238
329.51,25.14,7.1238
330.51,25.18,7.1238
331.51,25.25,7.1238
332.52,25.14,7.1238
333.52,25.34,7.1238
334.52,25.18,7.1238
335.52,25.69,7.124
336.52,25.24,7.124
337.52,25.19,7.124
338.53,25.28,7.124
339.53,25.2,7.124
340.53,25.19,7.124
341.53,25.26,7.124
342.53,25.2,7.124
343.53,25.26,7.124
344.53,25.12,7.124
345.54,25.12,7.124
346.54,25.22,7.124
347.54,25.19,7.124
348.54,25.28,7.124
349.54,25.15,7.124
350.54,25.17,7.124
351.55,25.26,7.124
352.55,25.18,7.124
353.55,25.21,7.124
354.55,25.28,7.124
355.55,25.18,7.124
356.55,25.28,7.124
357.55,25.19,7.124
358.56,25.15,7.124
359.56,25.27,7.124
360.56,25.18,7.124
361.56,25.28,7.124
362.56,25.19,7.124
363.56,25.28,7.124
364.57,25.28,7.124
365.57,25.18,7.124
366.57,25.28,7.124
367.57,25.22,7.124
368.57,25.18,7.124
369.57,25.3,7.124
370.58,25.19,7.124
371.58,25.28,7.124
372.58,25.19,7.124
373.58,25.24,7.124
374.58,25.29,7.124
375.58,25.19,7.124
376.58,25.28,7.124
377.59,25.16,7.124
378.59,25.14,7.124
379.59,25.24,7.124
380.59,25.15,7.124
381.59,25.24,7.124
382.59,25.28,7.124
383.6,25.13,7.124
384.6,25.29,7.124
385.6,25.16,7.124
386.6,25.35,7.124
387.6,25.18,7.124
388.6,25.13,7.124
389.6,25.27,7.124
390.61,25.18,7.124
391.61,25.17,7.124
392.61,25.34,7.124
393.61,25.18,7.124
394.61,25.17,7.124
395.61,25.3,7.124
396.61,25.18,7.124
397.62,25.18,7.124
398.62,25.21,7.124
399.62,25.18,7.124
400.62,25.23,7.124
401.62,25.14,7.124
402.62,25.22,7.124
403.62,25.17,7.124
404.63,25.27,7.124
405.63,25.18,7.124
406.63,25.32,7.124
407.63,25.46,7.124
408.63,25.17,7.124
409.63,25.28,7.124
410.64,25.19,7.1241
411.64,25.28,7.1241
412.64,25.29,7.1241
413.64,25.18,7.1241
414.64,25.28,7.1241
415.64,25.19,7.1241
416.65,25.28,7.1241
417.65,25.2,7.1241
418.65,25.18,7.1241
419.65,25.28,7.1241
420.65,25.19,7.1241
421.65,25.29,7.1241
422.65,25.63,7.1241
423.66,25.17,7.1241
424.66,25.27,7.1241
425.66,25.18,7.1241
426.66,25.28,7.1241
427.66,25.21,7.1241
428.66,25.18,7.1241
429.67,25.3,7.1241
430.67,25.19,7.1241
431.67,25.29,7.1241
432.67,25.23,7.1241
433.67,25.18,7.1241
434.67,25.3,7.1241
435.67,25.24,7.1241
436.68,25.18,7.1241
437.68,25.3,7.1241
438.68,25.18,7.1241
439.68,25.18,7.1241
440.68,25.28,7.1241
441.68,25.19,7.1241
442.69,25.33,7.1241
443.69,25.18,7.1241
444.69,25.14,7.1241
445.69,25.22,7.1241
446.69,25.12,7.1241
447.69,25.29,7.1241
448.69,25.18,7.1241
449.7,25.18,7.124
450.7,25.37,7.124
451.7,25.18,7.124
452.7,25.24,7.124
453.7,25.28,7.124
454.7,25.18,7.124
455.71,25.28,7.124
456.71,25.19,7.124
457.71,25.23,7.124
458.71,25.67,7.124
459.71,25.21,7.124
460.71,25.29,7.124
461.71,25.18,7.124
462.72,25.8,7.124
463.72,25.27,7.124
464.72,25.18,7.124
465.72,25.28,7.124
466.72,25.17,7.124
467.72,25.24,7.124
468.73,25.27,7.124
469.73,25.18,7.124
470.73,25.23,7.124
471.73,25.11,7.124
472.73,25.17,7.124
473.73,25.21,7.124
474.74,25.14,7.124
475.74,25.14,7.124
476.74,25.29,7.124
477.74,25.2,7.124
478.74,25.3,7.124
479.74,25.18,7.124
480.74,25.18,7.124
481.75,25.28,7.124
482.75,25.82,7.124
483.75,25.16,7.124
484.75,25.28,7.124
485.75,25.13,7.124
486.75,25.28,7.124
487.75,25.2,7.124
488.76,25.18,7.124
489.76,25.3,7.124
490.76,25.17,7.124
491.76,25.29,7.124
492.76,25.24,7.124
493.76,25.19,7.124
494.76,25.3,7.124
495.77,25.18,7.124
496.77,25.18,7.124
497.77,25.37,7.124
498.77,25.18,7.124
499.77,25.28,7.124
500.77,25.13,7.124
501.78,25.18,7.124
502.78,25.43,7.124
503.78,25.2,7.124
504.78,25.18,7.124
505.78,25.25,7.124
506.78,25.14,7.124
507.78,25.21,7.124
508.79,25.28,7.124
509.79,25.18,7.124
510.79,25.2,7.124
511.79,25.28,7.124
512.79,25.23,7.124
513.79,25.42,7.124
514.79,25.19,7.124
515.8,25.18,7.124
516.8,25.28,7.124
517.8,25.19,7.124
518.8,26.49,7.1257
519.8,25.29,7.1257
520.8,25.18,7.1258
521.8,25.28,7.1245
522.81,25.22,7.1245
523.81,25.18,7.1245
524.81,25.28,7.1245
525.81,25.18,7.1245
526.81,25.18,7.1245
527.81,25.29,7.1245
528.82,25.17,7.1245
529.82,25.28,7.1245
530.82,25.18,7.1245
531.82,25.2,7.1245
532.82,25.56,7.1245
533.82,25.27,7.1245
534.82,25.13,7.1245
535.83,25.23,7.1245
536.83,25.15,7.1245
537.83,25.39,7.1245
538.83,26.4,7.1245
539.83,25.18,7.1245
540.83,25.28,7.1245
541.84,25.18,7.1245
542.84,25.35,7.1245
543.84,25.17,7.1245
544.84,25.18,7.1245
545.84,25.28,7.1245
546.84,25.18,7.1245
547.84,25.2,7.1245
548.85,25.32,7.1245
549.85,25.19,7.1245
550.85,25.28,7.1245
551.85,26.05,7.1245
552.85,25.24,7.1245
553.85,25.28,7.1245
554.86,25.13,7.1245
555.86,25.22,7.1245
556.86,25.13,7.1245
557.86,25.19,7.1245
558.86,25.28,7.1245
559.86,25.16,7.1245
560.87,25.28,7.1245
561.87,25.18,7.1245
562.87,25.22,7.1245
563.87,25.22,7.1245
564.87,25.13,7.1245
565.87,25.27,7.1245
566.87,25.17,7.1245
567.88,25.2,7.1245
568.88,25.28,7.1245
569.88,25.18,7.1245
570.88,25.18,7.1245
571.88,25.28,7.1245
572.88,25.24,7.1245
573.89,25.27,7.1245
574.89,25.12,7.1245
575.89,25.13,7.1245
576.89,25.27,7.1245
577.89,25.14,7.1246
578.89,25.22,7.1246
579.89,25.15,7.1246
580.9,25.18,7.1246
581.9,25.25,7.1246
582.9,25.26,7.1246
583.9,25.27,7.1246
584.9,25.17,7.1246
585.9,25.18,7.1246
586.91,25.23,7.1246
587.91,25.19,7.1246
588.91,25.27,7.1246
589.91,25.12,7.1246
590.91,25.12,7.1246
591.91,25.23,7.1246
592.91,25.22,7.1246
593.92,25.17,7.1246
594.92,25.28,7.1246
595.92,25.19,7.1246
596.92,25.29,7.1246
597.92,25.2,7.1246
598.92,25.18,7.1246
599.92,25.28,7.1246
600.93,25.18,7.1246
601.93,25.19,7.1246
602.93,25.31,7.1246
603.93,25.12,7.1246
604.93,25.12,7.1246
605.93,25.26,7.1246
606.93,25.15,7.1246
607.94,25.17,7.1246
608.94,25.27,7.1246
609.94,25.25,7.1246
610.94,25.19,7.1246
611.94,25.3,7.1246
612.94,25.24,7.1246
613.94,25.13,7.1246
614.94,25.27,7.1246
615.95,25.19,7.1246
616.95,25.19,7.1246
617.95,25.19,7.1246
618.95,25.28,7.1246
619.95,25.18,7.1246
620.95,25.33,7.1246
621.95,25.17,7.1246
622.96,25.33,7.1246
623.96,25.26,7.1246
624.96,25.17,7.1246
625.96,25.27,7.1246
626.96,25.17,7.1246
627.96,25.21,7.1246
628.97,25.27,7.1246
629.97,25.17,7.1246
630.97,25.18,7.1246
631.97,25.27,7.1246
632.97,25.32,7.1246
633.97,25.21,7.1246
634.97,25.11,7.1246
635.98,25.1,7.1246
636.98,25.2,7.1246
637.98,25.15,7.1246
638.98,25.23,7.1246
639.98,25.17,7.1246
640.98,26.22,7.1247
641.99,25.23,7.1248
642.99,25.52,7.1248
643.99,25.25,7.1248
644.99,25.12,7.1248
645.99,25.14,7.1248
646.99,25.26,7.1248
648.0,25.3,7.1248
649.0,25.27,7.1248
650.0,25.16,7.1248
651.0,25.17,7.1248
652.0,25.26,7.1248
653.0,25.23,7.1248
654.0,25.16,7.1248
655.01,25.26,7.1248
656.01,25.17,7.1248
657.01,25.27,7.1248
658.01,25.18,7.1248
659.01,25.17,7.1248
660.01,25.27,7.1248
661.02,25.17,7.1248
662.02,25.26,7.1248
663.02,25.21,7.1248
664.02,25.17,7.1248
665.02,25.27,7.1248
666.02,25.12,7.1248
667.02,25.22,7.1248
668.03,25.13,7.1248
669.03,25.13,7.1248
670.03,25.22,7.1248
671.03,25.12,7.1248
672.03,25.22,7.1248
673.03,25.15,7.1248
674.04,25.12,7.1248
675.04,25.21,7.1248
676.04,25.14,7.1248
677.04,25.16,7.1248
678.04,25.28,7.1248
679.04,25.17,7.1248
680.05,25.26,7.1248
681.05,25.15,7.1248
682.05,25.11,7.1248
683.05,25.27,7.1248
684.05,25.11,7.1248
685.05,25.21,7.1248
686.05,25.11,7.1248
687.06,25.11,7.1248
688.06,25.28,7.1248
689.06,25.12,7.1248
690.06,25.25,7.1248
691.06,25.17,7.1248
692.06,25.17,7.1248
693.07,25.32,7.1248
694.07,25.17,7.1248
695.07,25.26,7.1248
696.07,25.12,7.1248
697.07,25.17,7.1248
698.07,25.24,7.1248
699.08,25.17,7.1248
700.08,25.26,7.1248
701.08,25.17,7.1248
702.08,25.17,7.1248
703.08,25.31,7.1248
704.08,25.14,7.1248
705.09,25.21,7.1248
706.09,25.12,7.1248
707.09,25.13,7.1248
708.09,25.24,7.1248
709.09,25.14,7.1248
710.09,25.27,7.1248
711.09,25.17,7.1248
712.1,25.16,7.1248
713.1,25.46,7.1248
714.1,25.17,7.1248
715.1,25.26,7.1248
716.1,25.17,7.1248
717.1,25.17,7.1248
718.11,25.35,7.1248
719.11,25.16,7.1248
720.11,25.23,7.1248
721.11,25.12,7.1248
722.11,25.12,7.1248
723.11,25.3,7.1248
724.12,25.14,7.1248
725.12,25.27,7.1248
726.12,25.12,7.1248
727.12,25.12,7.1248
728.12,25.25,7.1248
729.12,25.18,7.1248
730.12,25.27,7.1248
731.13,25.17,7.1248
732.13,25.16,7.1248
733.13,25.31,7.1248
734.13,25.17,7.1248
735.13,25.17,7.1248
736.13,25.27,7.1248
737.14,25.16,7.1248
738.14,25.28,7.1248
739.14,25.16,7.1248
740.14,25.17,7.1248
741.14,25.27,7.1248
742.14,25.17,7.1248
743.15,25.31,7.1248
744.15,25.16,7.1248
745.15,25.16,7.1248
746.15,25.27,7.1248
747.15,25.16,7.1248
748.15,25.28,7.1248
749.15,25.17,7.1248
750.16,25.17,7.1248
751.16,25.27,7.1248
752.16,25.17,7.1248
753.16,25.35,7.1248
754.16,25.16,7.1248
755.16,25.17,7.1248
756.17,25.27,7.1248
757.17,25.17,7.1248
758.17,25.28,7.1248
759.17,25.18,7.1248
760.17,25.16,7.1248
761.17,25.26,7.1248
762.18,25.17,7.1248
763.18,25.46,7.1248
764.18,25.17,7.1248
765.18,25.18,7.1248
766.18,25.28,7.1248
767.18,25.17,7.1248
768.18,25.19,7.1248
769.19,25.27,7.1248
770.19,25.17,7.1248
771.19,25.27,7.1248
772.19,25.16,7.1248
773.19,25.24,7.1248
774.19,25.26,7.1248
775.19,25.17,7.1248
776.2,25.17,7.1248
777.2,25.26,7.1248
778.2,25.19,7.1248
779.2,25.27,7.1248
780.2,25.17,7.1248
781.2,25.17,7.1248
782.21,25.26,7.1248
783.21,25.32,7.1248
784.21,25.27,7.1248
785.21,25.16,7.1248
786.21,25.18,7.1248
787.21,25.28,7.1248
788.21,25.18,7.1248
789.22,25.18,7.1248
790.22,25.28,7.1248
791.22,25.17,7.1248
792.22,25.17,7.1248
793.22,25.31,7.1248
794.22,25.17,7.1248
795.22,25.2,7.1248
796.23,25.23,7.1248
797.23,25.19,7.1248
798.23,25.18,7.1248
799.23,25.27,7.1248
800.23,25.17,7.1248
801.23,25.27,7.1248
802.24,25.19,7.1248
803.24,25.22,7.1248
804.24,25.27,7.1248
805.24,25.17,7.1248
806.24,25.17,7.1248
807.24,25.32,7.1248
808.24,25.18,7.1248
809.24,25.27,7.1248
810.25,25.17,7.1248
811.25,25.16,7.1248
812.25,25.3,7.1248
813.25,25.2,7.1248
814.25,25.16,7.1248
815.25,25.26,7.1248
816.26,25.17,7.1248
817.26,25.3,7.1248
818.26,25.16,7.1248
819.26,25.23,7.1248
820.26,25.17,7.1248
821.26,25.27,7.1248
822.26,25.2,7.1248
823.26,25.31,7.1248
824.27,25.17,7.1248
825.27,25.18,7.1248
826.27,25.27,7.1248
827.27,25.19,7.1248
828.27,25.18,7.1248
829.27,25.27,7.1248
830.28,25.18,7.1248
831.28,25.28,7.1248
832.28,25.19,7.1248
833.28,25.2,7.1248
834.28,25.29,7.1248
835.28,25.17,7.1248
836.28,25.18,7.1248
837.28,25.3,7.1248
838.29,25.17,7.1248
839.29,25.19,7.1248
840.29,25.28,7.1248
841.29,25.17,7.1248
842.29,25.2,7.1248
843.29,25.4,7.1248
844.29,25.16,7.1248
845.3,25.17,7.1248
846.3,25.27,7.1248
847.3,25.18,7.1248
848.3,25.17,7.1248
849.3,25.3,7.1248
850.3,25.18,7.1248
851.3,25.28,7.1248
852.31,25.19,7.1248
853.31,25.23,7.1248
854.31,25.29,7.1248
855.31,25.17,7.1248
856.31,25.17,7.1248
857.31,25.29,7.1248
858.32,25.17,7.1248
859.32,25.27,7.1248
860.32,25.17,7.1248
861.32,25.17,7.1248
862.32,25.3,7.1248
863.32,25.26,7.1248
864.32,25.17,7.1248
865.33,25.27,7.1248
866.33,25.17,7.1248
867.33,25.28,7.1248
868.33,25.16,7.1248
869.33,25.17,7.1248
870.33,25.28,7.1248
871.33,25.16,7.1248
872.34,25.19,7.1248
873.34,25.29,7.1248
874.34,25.16,7.1248
875.34,25.19,7.1248
876.34,25.26,7.1248
877.34,25.18,7.1248
878.34,25.27,7.1248
879.35,25.18,7.1248
880.35,25.16,7.1248
881.35,25.24,7.1248
882.35,25.11,7.1248
883.35,25.26,7.1248
884.35,25.09,7.1248
885.36,25.11,7.1248
886.36,25.21,7.1248
887.36,25.17,7.1248
888.36,25.23,7.1248
889.36,25.13,7.1248
890.36,25.13,7.1248
891.36,25.26,7.1248
892.37,25.15,7.1248
893.37,25.2,7.1248
894.37,25.28,7.1248
895.37,25.17,7.1248
896.37,25.21,7.1248
897.37,25.3,7.1248
898.37,25.13,7.1248
899.38,25.12,7.1248
900.38,25.22,7.1248
901.38,25.14,7.1248
902.38,25.29,7.1248
903.38,25.22,7.1248
904.38,25.11,7.1248
905.39,25.25,7.1248
906.39,25.15,7.1248
907.39,25.27,7.1248
908.39,25.16,7.1248
909.39,25.18,7.1248
910.39,25.27,7.1248
911.39,25.17,7.1248
912.4,25.18,7.1248
913.4,25.3,7.1248
914.4,25.17,7.1248
915.4,25.27,7.1248
916.4,25.17,7.1248
917.4,25.19,7.1248
918.41,25.22,7.1248
919.41,25.11,7.1248
920.41,25.27,7.1248
921.41,25.16,7.1248
922.41,25.18,7.1248
923.41,25.3,7.1248
924.42,25.17,7.1248
925.42,25.17,7.1248
926.42,25.27,7.1248
927.42,25.19,7.1248
928.42,25.28,7.1248
929.42,25.14,7.1248
930.42,25.11,7.1248
931.42,25.26,7.1248
932.43,25.18,7.1248
933.43,25.24,7.1248
934.43,25.29,7.1248
935.43,25.17,7.1248
936.43,25.17,7.1248
937.43,25.3,7.1248
938.43,25.17,7.1248
939.44,25.19,7.1248
940.44,25.27,7.1248
941.44,25.16,7.1248
942.44,25.28,7.1248
943.44,25.24,7.1248
944.44,25.17,7.1248
945.45,25.27,7.1248
946.45,25.17,7.1248
947.45,25.18,7.1248
948.45,25.22,7.1248
949.45,25.16,7.1248
950.45,25.22,7.1248
951.45,25.12,7.1248
952.46,25.13,7.1248
953.46,25.28,7.1248
954.46,25.13,7.1248
955.46,25.27,7.1248
956.46,25.17,7.1248
957.46,25.18,7.1248
958.47,25.27,7.1248
959.47,25.17,7.1248
960.47,25.27,7.1248
961.47,25.19,7.1248
962.47,25.18,7.1248
963.47,25.25,7.1248
964.47,25.11,7.1248
965.48,25.11,7.1248
966.48,25.21,7.1248
967.48,25.17,7.1248
968.48,25.22,7.1248
969.48,25.14,7.1248
970.48,25.11,7.1248
971.49,25.25,7.1248
972.49,25.18,7.1248
973.49,25.25,7.1249
974.49,25.28,7.1249
975.49,25.17,7.1249
976.49,25.28,7.1249
977.49,25.19,7.1249
978.5,25.17,7.1249
979.5,25.27,7.1249
980.5,25.17,7.1249
981.5,25.27,7.1249
982.5,25.16,7.1249
983.5,25.19,7.1249
984.5,25.28,7.1249
985.51,25.17,7.1249
986.51,25.17,7.1249
987.51,25.23,7.1249
988.51,25.11,7.1249
989.51,25.21,7.1249
990.51,25.17,7.1249
991.52,25.17,7.1249
992.52,25.28,7.1249
993.52,25.19,7.1249
994.52,25.11,7.1249
995.52,25.21,7.125
996.52,25.12,7.125
997.53,25.26,7.125
998.53,25.17,7.125
999.53,25.18,7.125
1000.53,25.27,7.125
1001.53,25.16,7.125
1002.53,25.28,7.125
1003.53,25.33,7.125
1004.54,25.17,7.125
1005.54,25.27,7.125
1006.54,25.17,7.125
1007.54,25.27,7.125
1008.54,25.17,7.125
1009.54,25.17,7.125
1010.55,25.27,7.125
1011.55,25.17,7.125
1012.55,25.28,7.125
1013.55,25.21,7.1249
1014.55,25.17,7.1249
1015.55,25.27,7.1249
1016.56,25.17,7.1249
1017.56,25.28,7.1249
1018.56,25.17,7.1249
1019.56,25.16,7.1249
1020.56,25.27,7.1249
1021.56,25.17,7.1249
1022.56,25.18,7.1249
1023.57,25.66,7.1249
1024.57,25.16,7.1249
1025.57,25.87,7.1249
1026.57,25.17,7.1249
1027.57,25.18,7.1249
1028.57,25.27,7.1249
1029.57,25.2,7.1249
1030.58,25.17,7.1249
1031.58,25.27,7.1249
1032.58,25.18,7.1249
1033.58,25.31,7.1249
1034.58,25.17,7.1249
1035.58,25.17,7.1249
1036.59,25.27,7.1249
1037.59,25.2,7.1249
1038.59,25.17,7.1249
1039.59,25.27,7.1249
1040.59,25.17,7.1249
1041.59,25.27,7.1249
1042.59,25.21,7.1249
1043.6,25.17,7.1249
1044.6,25.27,7.1249
1045.6,25.18,7.1249
1046.6,25.27,7.1249
1047.6,25.19,7.1249
1048.6,25.17,7.1249
1049.6,25.29,7.1249
1050.61,25.18,7.1249
1051.61,25.17,7.1249
1052.61,25.33,7.1249
1053.61,25.11,7.125
1054.61,25.12,7.125
1055.61,25.22,7.125
1056.62,25.17,7.125
1057.62,25.28,7.125
1058.62,25.19,7.125
1059.62,25.19,7.125
1060.62,25.27,7.125
1061.62,25.17,7.125
1062.62,25.59,7.125
1063.62,25.29,7.125
1064.63,25.17,7.125
1065.63,25.17,7.125
1066.63,25.29,7.125
1067.63,25.19,7.125
1068.63,25.17,7.125
1069.63,25.29,7.125
1070.63,25.17,7.125
1071.64,25.11,7.125
1072.64,25.36,7.125
1073.64,25.18,7.125
1074.64,25.17,7.125
1075.64,25.28,7.125
1076.64,25.16,7.125
1077.64,25.19,7.125
1078.64,25.27,7.125
1079.65,25.19,7.125
1080.65,25.17,7.125
1081.65,25.27,7.125
1082.65,25.33,7.125
1083.65,25.19,7.125
