Time_Sec,CPU_Percent_Total,Memory_GB
185.28,25.37,6.8788
186.28,25.15,6.8788
187.28,25.16,6.8789
188.29,25.24,6.8789
189.29,25.19,6.8789
190.29,25.14,6.8789
191.29,25.26,6.8789
192.29,25.2,6.8789
193.29,25.3,6.8789
194.29,25.19,6.8789
195.3,25.17,6.8789
196.3,25.24,6.8789
197.3,25.15,6.8789
198.3,25.26,6.8789
199.3,25.16,6.8789
200.3,25.25,6.8789
201.31,25.13,6.8789
202.31,25.24,6.8789
203.31,25.33,6.8789
204.31,25.19,6.8789
205.31,25.25,6.8789
206.31,25.13,6.8789
207.32,25.15,6.8789
208.32,25.28,6.8789
209.32,25.35,6.8789
210.32,25.14,6.8789
211.32,25.3,6.8789
212.32,25.31,6.8789
213.32,25.25,6.8789
214.32,25.25,6.8789
215.33,25.14,6.8789
216.33,25.13,6.8789
217.33,25.28,6.8789
218.33,25.15,6.8789
219.33,25.15,6.8789
220.33,25.24,6.8789
221.33,25.13,6.8789
222.34,25.28,6.8789
223.34,25.34,6.8789
224.34,25.18,6.8789
225.34,25.2,6.8789
226.34,25.29,6.8789
227.34,25.15,6.8789
228.34,25.24,6.8789
229.35,25.19,6.8789
230.35,25.2,6.8789
231.35,25.31,6.879
232.35,25.22,6.879
233.35,25.4,6.8791
234.35,25.2,6.8791
235.36,25.2,6.8791
236.36,25.36,6.8791
237.36,25.21,6.8791
238.36,25.25,6.879
239.36,29.24,6.9507
240.36,25.19,6.9508
241.36,25.3,6.9508
242.37,25.21,6.9508
243.37,25.22,6.9764
244.37,25.3,7.0105
245.37,25.2,7.0374
246.37,25.31,7.0509
247.37,25.27,7.0509
248.38,25.19,7.0509
249.38,25.28,7.0509
250.38,25.19,7.0509
251.38,25.19,7.0509
252.38,25.28,7.0509
253.38,25.2,7.0509
254.38,25.11,7.0509
255.39,25.34,7.0509
256.39,25.18,7.0509
257.39,25.4,7.0509
258.39,25.19,7.0509
259.39,25.28,7.0509
260.39,25.24,7.0509
261.4,25.14,7.0509
262.4,25.26,7.0509
263.4,25.16,7.0509
264.4,25.2,7.0509
265.4,25.3,7.0509
266.4,25.2,7.0509
267.4,25.23,7.0509
268.41,25.3,7.051
269.41,25.27,7.0512
270.41,25.2,7.0512
271.41,25.3,7.0512
272.41,25.25,7.0512
273.41,25.65,7.0512
274.41,25.72,7.0512
275.42,25.21,7.0512
276.42,25.32,7.0512
277.42,25.2,7.0512
278.42,25.14,7.0512
279.42,25.34,7.0512
280.42,25.14,7.0512
281.42,25.13,7.0512
282.43,25.28,7.0512
283.43,25.23,7.0512
284.43,25.3,7.0512
285.43,25.2,7.0512
286.43,25.2,7.0512
287.43,25.28,7.0512
288.43,25.14,7.0512
289.44,25.14,7.0512
290.44,25.24,7.0512
291.44,25.13,7.0512
292.44,25.25,7.0512
293.44,25.2,7.0512
294.44,25.15,7.0512
295.44,25.28,7.0512
296.45,25.2,7.0512
297.45,25.39,7.0512
298.45,25.3,7.0512
299.45,25.31,7.0512
300.45,25.19,7.0512
301.45,25.29,7.0512
302.46,25.21,7.0512
303.46,25.32,7.0512
304.46,25.19,7.0512
305.46,25.19,7.0512
306.46,25.29,7.0512
307.46,25.2,7.0513
308.46,25.3,7.0513
309.47,25.18,7.0512
310.47,25.12,7.0512
311.47,25.23,7.0512
312.47,25.14,7.0512
313.47,25.27,7.0512
314.47,25.12,7.0512
315.48,25.12,7.0512
316.48,25.22,7.0512
317.48,25.17,7.0512
318.48,25.22,7.0512
319.48,25.12,7.0512
320.48,25.12,7.0513
321.49,28.46,7.0513
322.49,28.57,7.0513
323.49,25.32,7.0513
324.49,25.2,7.0513
325.49,25.2,7.0513
326.49,25.29,7.0513
327.49,25.22,7.0513
328.5,25.25,7.0513
329.5,25.14,7.0512
330.5,25.15,7.0513
331.5,25.3,7.0513
332.5,25.21,7.0513
333.5,25.25,7.0513
334.51,25.27,7.0512
335.51,25.73,7.0512
336.51,25.31,7.0513
337.51,25.21,7.0513
338.51,25.2,7.0513
339.51,25.32,7.0513
340.52,25.2,7.0513
341.52,25.3,7.0513
342.52,25.2,7.0513
343.52,25.21,7.0513
344.52,25.28,7.0513
345.52,25.19,7.0513
346.52,25.28,7.0513
347.53,25.2,7.0513
348.53,25.18,7.0513
349.53,25.28,7.0513
350.53,25.19,7.0513
351.53,25.28,7.0513
352.53,25.2,7.0513
353.54,25.22,7.0513
354.54,25.29,7.0513
355.54,25.19,7.0513
356.54,25.29,7.0513
357.54,25.21,7.0513
358.54,25.19,7.0513
359.54,25.31,7.0513
360.55,25.19,7.0513
361.55,25.18,7.0512
362.55,25.3,7.0513
363.55,25.28,7.0514
364.55,25.29,7.0514
365.55,25.18,7.0514
366.56,25.18,7.0514
367.56,25.33,7.0514
368.56,25.17,7.0514
369.56,25.18,7.0514
370.56,25.25,7.0514
371.56,25.17,7.0514
372.56,25.34,7.0514
373.57,25.25,7.0514
374.57,25.19,7.0514
375.57,25.3,7.0514
376.57,25.2,7.0514
377.57,25.26,7.0515
378.57,25.19,7.0514
379.58,25.14,7.0515
380.58,25.31,7.0514
381.58,25.2,7.0514
382.58,25.21,7.0514
383.58,25.36,7.0514
384.58,25.19,7.0514
385.58,25.19,7.0514
386.58,25.38,7.0516
387.59,25.2,7.0516
388.59,25.19,7.0516
389.59,25.29,7.0516
390.59,25.18,7.0516
391.59,25.28,7.0516
392.59,26.06,7.0516
393.6,25.22,7.0516
394.6,25.28,7.0515
395.6,25.18,7.0515
396.6,25.28,7.0515
397.6,25.21,7.0516
398.6,25.18,7.0516
399.61,25.29,7.0516
400.61,25.18,7.0516
401.61,25.26,7.0516
402.61,25.18,7.0516
403.61,25.19,7.0516
404.61,25.31,7.0516
405.61,25.14,7.0516
406.62,25.17,7.0516
407.62,25.59,7.0516
408.62,25.14,7.0516
409.62,25.2,7.0516
410.62,25.29,7.0516
411.62,25.19,7.0517
412.62,25.4,7.0517
413.63,25.12,7.0516
414.63,25.13,7.0516
415.63,25.27,7.0516
416.63,25.17,7.0516
417.63,25.25,7.0516
418.63,25.13,7.0516
419.64,25.18,7.0516
420.64,25.28,7.0516
421.64,25.16,7.0516
422.64,25.66,7.0516
423.64,25.29,7.0516
424.64,25.19,7.0516
425.64,25.3,7.0516
426.65,25.19,7.0516
427.65,25.16,7.0516
428.65,25.23,7.0516
429.65,25.15,7.0516
430.65,25.24,7.0516
431.65,25.19,7.0516
432.66,25.24,7.0516
433.66,25.23,7.0516
434.66,25.11,7.0516
435.66,25.23,7.0516
436.66,25.14,7.0516
437.66,25.15,7.0516
438.67,25.23,7.0516
439.67,25.13,7.0516
440.67,25.24,7.0516
441.67,25.15,7.0516
442.67,25.21,7.0517
443.67,25.29,7.0517
444.68,25.17,7.0517
445.68,25.28,7.0517
446.68,25.18,7.0517
447.68,25.18,7.0517
448.68,25.33,7.0517
449.68,25.19,7.0517
450.68,25.3,7.0517
451.69,25.19,7.0517
452.69,25.76,7.0517
453.69,25.28,7.0517
454.69,25.58,7.0518
455.69,25.29,7.0518
456.69,25.19,7.0518
457.7,25.2,7.0518
458.7,25.3,7.0518
459.7,25.16,7.0518
460.7,25.2,7.0518
461.7,25.29,7.0518
462.7,25.29,7.0518
463.7,25.2,7.0518
464.71,25.36,7.0518
465.71,25.2,7.0518
466.71,25.3,7.0518
467.71,25.23,7.0518
468.71,25.13,7.0518
469.71,25.23,7.0518
470.71,25.16,7.0518
471.72,25.3,7.0517
472.72,25.78,7.0518
473.72,25.2,7.0518
474.72,25.28,7.0518
475.72,25.18,7.0518
476.72,25.18,7.0518
477.73,25.29,7.0518
478.73,25.18,7.0518
479.73,25.29,7.0518
480.73,25.18,7.0518
481.73,25.22,7.0518
482.73,25.41,7.0518
483.73,25.21,7.0518
484.73,25.19,7.0517
485.74,25.13,7.0518
486.74,25.24,7.0518
487.74,25.2,7.0518
488.74,25.28,7.0518
489.74,25.18,7.0518
490.74,25.13,7.0518
491.75,29.05,7.0522
492.75,25.25,7.0522
493.75,25.17,7.0522
494.75,25.29,7.0522
495.75,25.22,7.0522
496.75,25.2,7.0522
497.75,25.38,7.0522
498.76,25.21,7.0522
499.76,25.29,7.0523
500.76,25.22,7.0523
501.76,25.21,7.0521
502.76,25.45,7.0521
503.76,25.17,7.052
504.76,25.18,7.0522
505.76,25.29,7.0522
506.77,25.16,7.0522
507.77,25.15,7.0522
508.77,25.22,7.0522
509.77,25.13,7.0522
510.77,25.23,7.0522
511.77,25.17,7.0522
512.78,25.23,7.0522
513.78,25.39,7.0522
514.78,25.15,7.0522
515.78,25.28,7.0522
516.78,25.15,7.0522
517.78,26.59,7.0543
518.79,25.27,7.0543
519.79,25.2,7.0543
520.79,25.28,7.0543
521.79,25.19,7.053
522.79,25.23,7.0531
523.79,25.28,7.0531
524.79,25.2,7.0532
525.8,25.19,7.0532
526.8,25.27,7.0532
527.8,25.19,7.0532
528.8,25.28,7.0532
529.8,25.18,7.0532
530.8,25.15,7.0532
531.81,25.28,7.0532
532.81,25.48,7.0532
533.81,25.41,7.0532
534.81,25.18,7.0532
535.81,25.19,7.0532
536.81,25.24,7.0532
537.81,25.21,7.0532
538.82,26.37,7.0531
539.82,25.22,7.0531
540.82,25.13,7.0531
541.82,25.23,7.0531
542.82,25.22,7.0531
543.82,25.18,7.0532
544.82,25.29,7.0532
545.83,25.3,7.0532
546.83,25.19,7.0532
547.83,25.3,7.0532
548.83,25.28,7.0532
549.83,25.36,7.0532
550.83,25.18,7.0532
551.84,26.03,7.0532
552.84,25.28,7.0532
553.84,25.12,7.0532
554.84,25.22,7.0532
555.84,25.17,7.0532
556.84,25.17,7.0532
557.84,25.31,7.0532
558.85,25.18,7.0532
559.85,25.19,7.0532
560.85,25.13,7.0532
561.85,25.22,7.0532
562.85,25.18,7.0532
563.85,25.22,7.0532
564.85,25.12,7.0532
565.86,25.15,7.0532
566.86,25.26,7.0532
567.86,25.17,7.0532
568.86,25.23,7.0531
569.86,25.15,7.0532
570.86,25.18,7.0532
571.87,25.27,7.0532
572.87,25.23,7.0532
573.87,25.28,7.0532
574.87,25.18,7.0532
575.87,25.18,7.0532
576.87,25.27,7.0532
577.87,25.23,7.0532
578.88,25.23,7.0532
579.88,25.2,7.0532
580.88,25.2,7.0532
581.88,25.28,7.0532
582.88,25.44,7.0532
583.88,25.2,7.0532
584.88,25.28,7.0532
585.89,25.16,7.0532
586.89,25.2,7.0532
587.89,25.17,7.0532
588.89,25.22,7.0532
589.89,25.15,7.0533
590.89,25.33,7.0533
591.89,25.19,7.0533
592.9,25.22,7.0533
593.9,25.27,7.0533
594.9,25.17,7.0534
595.9,25.29,7.0534
596.9,25.12,7.0534
597.9,25.14,7.0533
598.9,25.26,7.0533
599.91,25.18,7.0533
600.91,25.18,7.0533
601.91,25.3,7.0533
602.91,25.28,7.0534
603.91,25.18,7.0534
604.91,25.3,7.0534
605.91,25.18,7.0534
606.92,25.13,7.0534
607.92,25.28,7.0534
608.92,25.17,7.0534
609.92,25.35,7.0534
610.92,25.24,7.0534
611.92,25.18,7.0534
612.93,25.36,7.0534
613.93,25.11,7.0534
614.93,25.23,7.0534
615.93,25.13,7.0534
616.93,25.16,7.0534
617.93,25.33,7.0534
618.93,25.14,7.0533
619.94,25.18,7.0533
620.94,25.31,7.0533
621.94,25.12,7.0533
622.94,25.4,7.0533
623.94,25.17,7.0533
624.94,25.16,7.0533
625.95,25.25,7.0533
626.95,25.13,7.0533
627.95,25.26,7.0533
628.95,25.12,7.0533
629.95,25.12,7.0533
630.95,25.21,7.0533
631.95,25.16,7.0533
632.96,25.23,7.0533
633.96,25.21,7.0533
634.96,25.11,7.0533
635.96,25.11,7.0534
636.96,25.21,7.0534
637.96,25.13,7.0534
638.96,25.23,7.0534
639.97,25.18,7.0534
640.97,26.28,7.0538
641.97,25.27,7.0538
642.97,25.4,7.0538
643.97,25.17,7.0538
644.97,25.27,7.0538
645.98,25.16,7.0538
646.98,25.27,7.0538
647.98,25.21,7.0538
648.98,25.16,7.0538
649.98,25.27,7.0538
650.98,25.17,7.0538
651.98,25.26,7.0538
652.99,25.22,7.0538
653.99,25.17,7.0538
654.99,25.25,7.0538
655.99,25.18,7.0537
656.99,25.28,7.0537
657.99,25.18,7.0537
659.0,25.18,7.0539
660.0,25.27,7.0539
661.0,25.18,7.0539
662.0,25.16,7.0539
663.0,25.31,7.0539
664.0,25.18,7.0539
665.0,25.28,7.0539
666.01,25.17,7.0539
667.01,25.16,7.0539
668.01,25.3,7.0539
669.01,25.18,7.0539
670.01,25.17,7.0539
671.01,25.27,7.0539
672.01,25.14,7.0539
673.02,25.29,7.0539
674.02,25.13,7.0539
675.02,25.11,7.0539
676.02,25.21,7.0539
677.02,25.11,7.0539
678.02,25.12,7.0539
679.03,25.21,7.0539
680.03,25.11,7.0539
681.03,25.28,7.0538
682.03,25.14,7.0539
683.03,25.16,7.0539
684.03,25.2,7.0539
685.03,25.15,7.0539
686.04,25.28,7.0539
687.04,25.17,7.0538
688.04,25.21,7.0538
689.04,25.28,7.0538
690.04,25.17,7.0538
691.04,25.18,7.0539
692.04,25.29,7.0539
693.05,25.2,7.0539
694.05,25.11,7.0539
695.05,25.24,7.0539
696.05,25.12,7.0539
697.05,25.15,7.0539
698.05,25.28,7.0539
699.05,25.13,7.0539
700.06,25.15,7.0539
701.06,25.29,7.0539
702.06,25.17,7.054
703.06,25.16,7.054
704.06,25.22,7.054
705.06,25.11,7.054
706.06,25.11,7.054
707.06,25.23,7.054
708.07,25.15,7.054
709.07,25.14,7.0539
710.07,25.21,7.0539
711.07,25.18,7.054
712.07,25.17,7.054
713.07,25.31,7.054
714.07,25.17,7.054
715.08,25.17,7.054
716.08,25.28,7.054
717.08,25.17,7.0541
718.08,25.24,7.0541
719.08,25.27,7.0541
720.08,25.17,7.0541
721.09,25.27,7.0541
722.09,25.17,7.0541
723.09,25.22,7.0541
724.09,25.27,7.0541
725.09,25.17,7.0541
726.09,25.27,7.0541
727.09,25.17,7.0541
728.1,25.19,7.0541
729.1,25.28,7.0541
730.1,25.17,7.0541
731.1,25.27,7.0541
732.1,25.17,7.0541
733.1,25.23,7.054
734.11,25.26,7.054
735.11,25.17,7.054
736.11,25.27,7.0541
737.11,25.17,7.0541
738.11,25.19,7.0541
739.11,25.27,7.0541
740.12,25.17,7.0541
741.12,25.27,7.0541
742.12,25.17,7.0541
743.12,25.22,7.0541
744.12,25.29,7.0541
745.12,25.16,7.0541
746.12,25.17,7.0541
747.13,25.27,7.0541
748.13,25.13,7.0541
749.13,25.21,7.0541
750.13,25.11,7.0541
751.13,25.12,7.0541
752.13,25.23,7.0541
753.13,25.39,7.0541
754.14,25.27,7.0541
755.14,25.17,7.0541
756.14,25.17,7.0541
757.14,25.27,7.0541
758.14,25.18,7.0541
759.14,25.3,7.0541
760.15,25.18,7.0541
761.15,25.17,7.0541
762.15,25.26,7.0541
763.15,25.33,7.0541
764.15,25.26,7.0541
765.15,25.17,7.0541
766.16,25.17,7.0541
767.16,25.26,7.0541
768.16,25.18,7.0541
769.16,25.27,7.0541
770.16,25.16,7.0541
771.16,25.17,7.0541
772.16,25.3,7.0541
773.17,25.28,7.0541
774.17,25.17,7.0541
775.17,25.27,7.0541
776.17,25.17,7.054
777.17,25.15,7.0541
778.17,25.25,7.0541
779.17,25.16,7.0541
780.18,25.27,7.0541
781.18,25.17,7.0541
782.18,25.18,7.0541
783.18,25.3,7.0541
784.18,25.17,7.0541
785.18,25.27,7.0541
786.19,25.16,7.0541
787.19,25.18,7.0541
788.19,25.27,7.0543
789.19,25.18,7.0543
790.19,25.17,7.0543
791.19,25.27,7.0543
792.2,25.19,7.0543
793.2,25.3,7.0543
794.2,25.13,7.0543
795.2,25.13,7.0543
796.2,25.27,7.0543
797.2,25.17,7.0543
798.2,25.21,7.0543
799.21,25.11,7.0543
800.21,25.12,7.0543
801.21,25.23,7.0543
802.21,25.16,7.0543
803.21,25.3,7.0542
804.21,25.17,7.0542
805.22,25.19,7.0542
806.22,25.27,7.0543
807.22,25.14,7.0544
808.22,25.2,7.0544
809.22,25.28,7.0543
810.22,25.17,7.0543
811.22,25.16,7.0543
812.22,25.3,7.0543
813.23,25.21,7.0544
814.23,25.25,7.0543
815.23,25.57,7.0543
816.23,25.17,7.0543
817.23,25.2,7.0543
818.23,25.29,7.0544
819.23,25.18,7.0544
820.24,25.12,7.0544
821.24,25.21,7.0544
822.24,25.2,7.0544
823.24,25.2,7.0544
824.24,25.27,7.0543
825.24,25.18,7.0543
826.25,29.25,7.0555
827.25,25.18,7.0555
828.25,25.17,7.0556
829.25,25.27,7.0556
830.25,25.17,7.0554
831.25,25.27,7.0554
832.25,25.19,7.0556
833.26,25.2,7.0556
834.26,25.27,7.0556
835.26,25.17,7.0555
836.26,25.28,7.0556
837.26,25.19,7.0556
838.26,25.17,7.0556
839.27,25.27,7.0556
840.27,25.17,7.0556
841.27,25.22,7.0557
842.27,25.14,7.0556
843.27,25.28,7.0557
844.27,25.28,7.0557
845.28,25.17,7.0557
846.28,25.27,7.0557
847.28,25.18,7.0557
848.28,25.17,7.0557
849.28,25.3,7.0557
850.28,25.17,7.0557
851.28,25.18,7.0557
852.29,25.28,7.0557
853.29,25.23,7.0557
854.29,25.28,7.0557
855.29,25.17,7.0557
856.29,25.17,7.0557
857.29,25.23,7.0557
858.3,25.17,7.0557
859.3,25.27,7.0557
860.3,25.17,7.0557
861.3,25.17,7.0557
862.3,26.09,7.0557
863.3,25.35,7.0557
864.3,25.16,7.0557
865.31,25.26,7.0557
866.31,25.16,7.0557
867.31,25.28,7.0557
868.31,25.17,7.0557
869.31,25.17,7.0557
870.31,25.27,7.0557
871.31,25.17,7.0557
872.32,25.29,7.0557
873.32,25.22,7.0557
874.32,25.18,7.0557
875.32,25.28,7.0557
876.32,25.13,7.0557
877.32,25.22,7.0557
878.33,25.11,7.0557
879.33,25.14,7.0557
880.33,25.27,7.0557
881.33,25.14,7.0557
882.33,25.16,7.0557
883.33,25.34,7.0557
884.34,25.16,7.0557
885.34,25.27,7.0556
886.34,25.17,7.0556
887.34,25.19,7.0556
888.34,25.28,7.0556
889.34,25.18,7.0556
890.35,25.27,7.0556
891.35,25.17,7.0556
892.35,25.19,7.0556
893.35,25.3,7.0556
894.35,25.17,7.0556
895.35,25.27,7.0556
896.35,25.17,7.0556
897.36,25.19,7.0556
898.36,25.28,7.0556
899.36,25.18,7.0558
900.36,25.28,7.0558
901.36,25.17,7.0558
902.36,25.18,7.0558
903.37,25.33,7.0558
904.37,25.15,7.0558
905.37,25.26,7.0558
906.37,25.14,7.0558
907.37,25.19,7.0558
908.37,25.27,7.0558
909.37,25.18,7.0558
910.38,25.18,7.0558
911.38,25.27,7.0558
912.38,25.19,7.0558
913.38,25.32,7.0558
914.38,25.17,7.0558
915.38,25.24,7.0558
916.38,25.27,7.0558
917.39,25.19,7.0558
918.39,25.17,7.0558
919.39,25.27,7.0558
920.39,25.17,7.0558
921.39,25.27,7.0558
922.39,25.18,7.0558
923.4,25.2,7.0558
924.4,25.27,7.0558
925.4,25.17,7.0558
926.4,25.28,7.0558
927.4,25.18,7.0558
928.4,25.19,7.0558
929.4,25.27,7.0558
930.41,25.17,7.0558
931.41,25.17,7.0558
932.41,25.25,7.0558
933.41,25.18,7.0558
934.41,25.21,7.0558
935.41,25.11,7.0558
936.42,25.11,7.0558
937.42,25.25,7.0558
938.42,25.17,7.0558
939.42,25.18,7.0558
940.42,25.22,7.0558
941.42,25.12,7.0559
942.42,25.23,7.0559
943.43,25.18,7.0559
944.43,25.14,7.0559
945.43,25.27,7.0559
946.43,25.17,7.0559
947.43,25.17,7.0559
948.43,25.3,7.0559
949.44,25.14,7.0559
950.44,25.25,7.0559
951.44,25.17,7.0559
952.44,25.19,7.0559
953.44,25.31,7.0559
954.44,25.17,7.0559
955.44,25.27,7.0559
956.45,25.17,7.0559
957.45,25.19,7.0559
958.45,25.22,7.0559
959.45,25.1,7.0559
960.45,25.22,7.0559
961.45,25.11,7.0559
962.46,25.13,7.0559
963.46,25.25,7.0559
964.46,25.1,7.0559
965.46,25.2,7.0559
966.46,25.12,7.0559
967.46,25.17,7.0559
968.47,25.25,7.0559
969.47,25.18,7.056
970.47,25.27,7.056
971.47,25.17,7.056
972.47,25.18,7.056
973.47,25.35,7.056
974.48,25.13,7.056
975.48,25.14,7.056
976.48,25.24,7.056
977.48,25.17,7.056
978.48,25.27,7.056
979.48,25.17,7.056
980.48,25.18,7.056
981.49,25.27,7.056
982.49,25.18,7.056
983.49,25.3,7.056
984.49,25.17,7.056
985.49,25.17,7.056
986.49,25.27,7.056
987.5,25.17,7.056
988.5,25.26,7.056
989.5,25.17,7.056
990.5,25.17,7.056
991.5,25.27,7.056
992.5,25.19,7.056
993.5,25.3,7.056
994.51,25.28,7.056
995.51,25.17,7.056
996.51,25.17,7.056
997.51,25.28,7.056
998.51,25.16,7.056
999.51,25.29,7.056
1000.51,25.18,7.056
1001.52,25.18,7.056
1002.52,25.29,7.056
1003.52,25.17,7.056
1004.52,25.21,7.056
1005.52,25.11,7.056
1006.52,25.17,7.056
1007.53,25.29,7.056
1008.53,25.18,7.056
1009.53,25.28,7.056
1010.53,25.17,7.056
1011.53,25.17,7.056
1012.53,25.28,7.056
1013.53,25.19,7.056
1014.54,25.23,7.056
1015.54,25.12,7.056
1016.54,25.12,7.056
1017.54,25.22,7.056
1018.54,25.16,7.056
1019.54,25.27,7.056
1020.55,25.17,7.056
1021.55,25.16,7.056
1022.55,25.28,7.056
1023.55,25.5,7.056
1024.55,29.17,7.0561
1025.55,25.32,7.0561
1026.56,25.16,7.0562
1027.56,25.29,7.0562
1028.56,25.17,7.0562
1029.56,25.19,7.0562
1030.56,25.28,7.0562
1031.56,25.17,7.0562
1032.57,25.28,7.0562
1033.57,25.42,7.0562
1034.57,25.17,7.0562
1035.57,25.29,7.0564
1036.57,25.17,7.0564
1037.57,25.29,7.0564
1038.57,25.17,7.0564
1039.58,25.16,7.0564
1040.58,25.27,7.0564
1041.58,25.17,7.0564
1042.58,25.28,7.0564
1043.58,25.21,7.0564
1044.58,25.18,7.0564
1045.58,25.3,7.0564
1046.59,25.17,7.0564
1047.59,25.18,7.0564
1048.59,25.27,7.0564
1049.59,25.16,7.0564
1050.59,25.27,7.0564
1051.59,25.18,7.0564
1052.59,25.19,7.0564
1053.6,25.22,7.0564
1054.6,25.28,7.0564
1055.6,25.17,7.0564
1056.6,25.27,7.0564
1057.6,25.19,7.0564
1058.6,25.17,7.0564
1059.61,25.29,7.0564
1060.61,25.18,7.0564
1061.61,25.27,7.0564
1062.61,25.22,7.0564
1063.61,25.17,7.0564
1064.61,25.27,7.0564
1065.61,25.18,7.0564
1066.62,25.28,7.0564
1067.62,25.19,7.0564
1068.62,25.18,7.0564
1069.62,25.27,7.0564
1070.62,25.19,7.0564
1071.62,25.17,7.0564
1072.63,25.37,7.0564
1073.63,25.17,7.0564
1074.63,25.27,7.0565
