Time_Sec,CPU_Percent_Total,Memory_GB
102.16,25.12,5.7476
103.16,26.24,5.7608
104.16,25.22,5.7737
105.16,25.14,5.7876
106.16,25.29,5.8035
107.17,25.18,5.8169
108.17,28.04,6.0304
109.17,33.84,6.3295
110.17,26.69,6.6102
111.17,31.78,6.8647
112.17,25.4,6.8647
113.18,25.79,6.8647
114.18,26.12,6.8647
115.18,25.2,6.8647
116.18,25.21,6.8647
117.18,26.47,6.8647
118.18,25.23,6.8647
119.18,25.63,6.8647
120.18,25.3,6.8647
121.19,25.22,6.8647
122.19,25.17,6.8647
123.19,25.38,6.8647
124.19,25.16,6.8647
125.19,25.27,6.8647
126.19,25.2,6.8647
127.2,25.2,6.8647
128.2,25.32,6.8647
129.2,25.22,6.8647
130.2,25.3,6.8649
131.2,25.2,6.8676
132.2,25.21,6.8706
133.21,25.74,6.8786
134.21,25.2,6.8786
135.21,25.3,6.8797
136.21,25.2,6.8869
137.21,25.32,6.8869
138.21,25.27,6.8898
139.22,25.25,6.893
140.22,25.31,6.9647
141.22,25.22,6.9647
142.22,25.34,6.9647
143.22,25.32,6.9647
144.22,25.21,6.9647
145.23,25.31,6.9647
146.23,25.21,6.9647
147.23,25.92,6.9647
148.23,25.26,6.9647
149.23,25.21,6.9647
150.23,25.31,6.9649
151.24,25.21,6.9649
152.24,25.38,6.9649
153.24,25.26,6.9649
154.24,25.2,6.9649
155.24,25.34,6.9649
156.24,25.2,6.9649
157.24,25.33,6.9649
158.25,25.21,6.9649
159.25,25.36,6.9649
160.25,25.19,6.9649
161.25,25.16,6.9649
162.25,25.25,6.9649
163.25,25.17,6.9649
164.26,25.27,6.9649
165.26,25.13,6.9649
166.26,25.12,6.9649
167.26,25.28,6.9649
168.26,25.15,6.9649
169.26,25.31,6.9649
170.27,25.19,6.9649
171.27,25.26,6.9649
172.27,25.34,6.9649
173.27,25.31,6.9649
174.27,25.29,6.9649
175.27,25.19,6.9649
176.28,25.22,6.9649
177.28,25.51,6.9649
178.28,25.21,6.9649
179.28,25.27,6.9649
180.28,25.32,6.9649
181.28,25.2,6.9649
182.28,25.33,6.9649
183.29,25.37,6.9649
184.29,25.18,6.9649
185.29,25.35,6.9649
186.29,25.2,6.9649
187.29,25.22,6.9649
188.29,25.28,6.9649
189.29,25.2,6.9649
190.3,25.3,6.9649
191.3,25.2,6.9649
192.3,25.22,6.9649
193.3,25.37,6.9649
194.3,25.17,6.965
195.3,25.3,6.965
196.31,29.54,7.087
197.31,25.21,7.087
198.31,25.32,7.087
199.31,25.22,7.087
200.31,25.3,7.087
201.31,25.2,7.087
202.32,25.28,7.087
203.32,25.37,7.087
204.32,25.19,7.087
205.32,25.3,7.087
206.32,25.18,7.087
207.32,25.16,7.087
208.32,25.21,7.087
209.33,25.19,7.087
210.33,25.2,7.087
211.33,25.31,7.087
212.33,25.2,7.087
213.33,25.26,7.087
214.33,25.29,7.087
215.33,25.19,7.087
216.34,25.29,7.087
217.34,25.23,7.087
218.34,25.2,7.087
219.34,25.33,7.087
220.34,25.19,7.087
221.34,25.19,7.087
222.35,25.43,7.087
223.35,25.24,7.087
224.35,25.29,7.087
225.35,25.18,7.087
226.35,25.19,7.087
227.35,25.31,7.087
228.35,25.19,7.087
229.36,25.29,7.087
230.36,25.17,7.087
231.36,25.18,7.0871
232.36,25.31,7.0871
233.36,25.28,7.0871
234.36,25.18,7.0871
235.36,25.26,7.0871
236.37,25.13,7.0871
237.37,25.17,7.0871
238.37,25.29,7.0871
239.37,25.19,7.087
240.37,25.15,7.0871
241.37,25.22,7.0871
242.38,25.14,7.0871
243.38,25.3,7.0871
244.38,25.18,7.0871
245.38,25.19,7.0871
246.38,25.3,7.0871
247.38,25.2,7.0871
248.38,25.19,7.0871
249.39,25.34,7.0871
250.39,25.19,7.0871
251.39,25.29,7.0871
252.39,25.2,7.0871
253.39,25.23,7.0871
254.39,25.31,7.0871
255.39,25.25,7.0871
256.39,25.15,7.0871
257.4,25.24,7.0871
258.4,25.18,7.0871
259.4,25.28,7.0873
260.4,25.23,7.0873
261.4,25.19,7.0873
262.4,25.3,7.0873
263.41,25.27,7.0873
264.41,25.19,7.0873
265.41,25.29,7.0873
266.41,25.19,7.0873
267.41,25.21,7.0873
268.41,25.31,7.0874
269.41,25.25,7.0874
270.42,25.18,7.0874
271.42,25.28,7.0874
272.42,25.24,7.0874
273.42,25.33,7.0874
274.42,25.16,7.0874
275.42,25.16,7.0874
276.43,25.25,7.0874
277.43,25.19,7.0874
278.43,25.29,7.0874
279.43,25.27,7.0874
280.43,25.18,7.0874
281.43,25.29,7.0874
282.43,25.27,7.0874
283.44,25.31,7.0874
284.44,25.19,7.0874
285.44,25.19,7.0874
286.44,25.28,7.0875
287.44,25.2,7.0873
288.44,25.18,7.0875
289.44,25.32,7.0875
290.45,25.19,7.0875
291.45,25.12,7.0875
292.45,25.24,7.0875
293.45,25.15,7.0875
294.45,25.25,7.0875
295.45,25.19,7.0875
296.46,25.19,7.0875
297.46,25.49,7.0875
298.46,25.19,7.0875
299.46,25.29,7.0875
300.46,25.29,7.0875
301.46,25.18,7.0875
302.46,25.31,7.0875
303.47,25.3,7.0875
304.47,25.14,7.0875
305.47,25.23,7.0875
306.47,25.12,7.0875
307.47,25.13,7.0875
308.47,25.26,7.0875
309.47,25.2,7.0875
310.48,25.19,7.0875
311.48,25.3,7.0875
312.48,25.2,7.0875
313.48,25.23,7.0875
314.48,25.31,7.0875
315.48,25.18,7.0875
316.48,25.18,7.0875
317.48,25.31,7.0875
318.49,25.19,7.0875
319.49,25.21,7.0875
320.49,25.18,7.0875
321.49,25.29,7.0875
322.49,25.2,7.0875
323.49,25.34,7.0875
324.49,25.18,7.0875
325.5,25.18,7.0875
326.5,25.28,7.0875
327.5,25.24,7.0875
328.5,25.29,7.0875
329.5,25.2,7.0875
330.5,25.19,7.0876
331.51,25.29,7.0876
332.51,25.25,7.0876
333.51,25.38,7.0876
334.51,25.19,7.0876
335.51,25.76,7.0876
336.51,25.28,7.0876
337.51,25.21,7.0876
338.52,25.29,7.0876
339.52,25.2,7.0876
340.52,25.19,7.0876
341.52,25.29,7.0875
342.52,25.2,7.0876
343.52,25.32,7.0876
344.53,25.16,7.0876
345.53,25.12,7.0877
346.53,25.21,7.0877
347.53,25.15,7.0877
348.53,25.18,7.0877
349.53,25.28,7.0877
350.54,25.19,7.0877
351.54,25.26,7.0877
352.54,25.14,7.0877
353.54,25.2,7.0877
354.54,25.29,7.0877
355.54,25.12,7.0877
356.54,25.21,7.0877
357.55,25.13,7.0877
358.55,25.12,7.0877
359.55,25.23,7.0877
360.55,25.15,7.0877
361.55,25.28,7.0877
362.55,25.27,7.0877
363.56,25.32,7.0877
364.56,25.29,7.0877
365.56,25.18,7.0877
366.56,25.28,7.0877
367.56,25.24,7.0877
368.56,25.18,7.0877
369.56,25.3,7.0877
370.57,25.18,7.0877
371.57,25.18,7.0877
372.57,25.31,7.0877
373.57,25.29,7.0877
374.57,25.19,7.0877
375.57,25.3,7.0877
376.57,25.18,7.0877
377.58,25.19,7.0877
378.58,25.28,7.0877
379.58,25.19,7.0877
380.58,25.29,7.0877
381.58,25.18,7.0877
382.58,25.19,7.0877
383.59,25.28,7.0877
384.59,25.12,7.0877
385.59,25.23,7.0877
386.59,25.21,7.0877
387.59,25.13,7.0877
388.59,25.22,7.0877
389.59,25.12,7.0877
390.6,25.12,7.0877
391.6,25.22,7.0877
392.6,25.13,7.0877
393.6,25.25,7.0877
394.6,25.13,7.0877
395.6,25.13,7.0879
396.61,25.23,7.0879
397.61,25.14,7.0879
398.61,25.22,7.0879
399.61,25.14,7.0879
400.61,25.13,7.0879
401.61,25.22,7.0879
402.61,25.18,7.0879
403.62,25.22,7.0879
404.62,25.29,7.0879
405.62,25.18,7.0879
406.62,25.28,7.0879
407.62,25.44,7.0879
408.62,25.12,7.0879
409.62,25.22,7.0879
410.63,25.15,7.0878
411.63,25.17,7.0881
412.63,25.27,7.088
413.63,25.24,7.088
414.63,25.29,7.088
415.63,25.19,7.088
416.64,25.18,7.088
417.64,25.32,7.088
418.64,25.18,7.088
419.64,25.18,7.088
420.64,25.3,7.088
421.64,25.18,7.088
422.64,25.76,7.088
423.65,25.28,7.088
424.65,25.18,7.088
425.65,25.29,7.088
426.65,25.19,7.088
427.65,25.21,7.088
428.65,25.3,7.088
429.65,25.22,7.088
430.66,25.19,7.088
431.66,25.31,7.088
432.66,25.25,7.088
433.66,25.18,7.088
434.66,25.29,7.088
435.66,25.19,7.0881
436.66,25.25,7.0881
437.67,25.28,7.0881
438.67,25.15,7.0881
439.67,25.25,7.0881
440.67,25.16,7.0881
441.67,25.16,7.0881
442.67,25.28,7.0881
443.68,25.11,7.0881
444.68,25.24,7.0881
445.68,25.12,7.0881
446.68,25.12,7.0881
447.68,25.25,7.0881
448.68,25.18,7.0881
449.68,25.29,7.0881
450.69,25.19,7.0881
451.69,25.18,7.0881
452.69,25.87,7.0882
453.69,25.17,7.0882
454.69,25.12,7.0882
455.69,25.26,7.0882
456.69,25.13,7.0882
457.7,25.14,7.0882
458.7,25.22,7.0882
459.7,25.14,7.0882
460.7,25.14,7.0882
461.7,25.23,7.0882
462.7,25.26,7.0882
463.7,25.3,7.0882
464.71,25.18,7.0882
465.71,25.18,7.0882
466.71,25.29,7.0882
467.71,25.24,7.0882
468.71,25.14,7.0882
469.71,25.23,7.0882
470.71,25.17,7.0882
471.72,25.28,7.0882
472.72,25.73,7.0882
473.72,25.17,7.0882
474.72,25.28,7.0882
475.72,25.17,7.0882
476.72,25.18,7.0882
477.72,25.25,7.0882
478.73,25.13,7.0882
479.73,25.14,7.0882
480.73,25.25,7.0882
481.73,25.17,7.0882
482.73,25.34,7.0882
483.73,25.16,7.0882
484.74,25.13,7.0882
485.74,25.23,7.0882
486.74,25.13,7.0882
487.74,25.14,7.0882
488.74,25.26,7.0882
489.74,25.2,7.0882
490.74,25.3,7.0882
491.75,25.19,7.0882
492.75,25.23,7.0882
493.75,25.3,7.0882
494.75,25.19,7.0882
495.75,25.19,7.0882
496.75,25.31,7.0882
497.75,25.2,7.0882
498.76,25.18,7.0882
499.76,25.31,7.0882
500.76,25.17,7.0882
501.76,25.17,7.0882
502.76,25.45,7.0882
503.76,25.18,7.0882
504.76,25.19,7.0882
505.76,25.28,7.0882
506.77,25.18,7.0883
507.77,25.22,7.0883
508.77,25.28,7.0883
509.77,25.18,7.0883
510.77,25.2,7.0883
511.77,25.27,7.0883
512.77,25.22,7.0883
513.78,25.18,7.0883
514.78,25.29,7.0883
515.78,25.18,7.0883
516.78,26.56,7.0907
517.78,25.27,7.0907
518.78,25.16,7.0907
519.78,25.33,7.0907
520.79,25.11,7.0907
521.79,25.15,7.0898
522.79,25.27,7.0898
523.79,25.15,7.09
524.79,25.23,7.09
525.79,25.13,7.09
526.79,25.13,7.09
527.8,25.23,7.09
528.8,25.11,7.09
529.8,25.12,7.09
530.8,25.23,7.09
531.8,25.12,7.09
532.8,25.4,7.09
533.8,25.41,7.09
534.81,25.18,7.09
535.81,25.19,7.09
536.81,25.28,7.09
537.81,25.25,7.09
538.81,26.34,7.0901
539.81,25.24,7.0901
540.81,25.18,7.0901
541.82,25.29,7.0901
542.82,25.25,7.0901
543.82,25.18,7.0901
544.82,25.28,7.0901
545.82,25.18,7.0901
546.82,25.28,7.0901
547.83,25.13,7.0901
548.83,25.22,7.0901
549.83,25.28,7.0901
550.83,25.19,7.0901
551.83,25.68,7.0901
552.83,25.24,7.0901
553.84,25.18,7.0901
554.84,25.28,7.0901
555.84,25.17,7.0901
556.84,25.27,7.0901
557.84,25.19,7.0901
558.84,25.18,7.0901
559.85,25.28,7.0901
560.85,25.18,7.0901
561.85,25.2,7.0901
562.85,25.41,7.0901
563.85,25.12,7.0901
564.85,25.22,7.0901
565.85,25.12,7.0901
566.86,25.14,7.0901
567.86,25.32,7.0901
568.86,25.15,7.0901
569.86,25.18,7.0901
570.86,25.28,7.0901
571.86,25.18,7.0901
572.86,25.24,7.0901
573.87,25.28,7.0901
574.87,25.18,7.0901
575.87,25.3,7.0901
576.87,25.19,7.0901
577.87,25.2,7.0901
578.87,25.31,7.0901
579.87,25.2,7.0901
580.88,25.19,7.0901
581.88,25.31,7.0901
582.88,25.37,7.0901
583.88,25.19,7.0901
584.88,25.31,7.0901
585.88,25.18,7.0901
586.88,25.18,7.0901
587.88,25.31,7.0901
588.89,25.18,7.0901
589.89,25.18,7.0901
590.89,25.29,7.0901
591.89,25.18,7.0901
592.89,25.22,7.0902
593.89,25.3,7.0902
594.89,25.13,7.0902
595.89,25.17,7.0902
596.9,25.18,7.0902
597.9,25.29,7.0902
598.9,25.18,7.0902
599.9,25.29,7.0902
600.9,25.18,7.0902
601.9,25.18,7.0902
602.91,25.33,7.0902
603.91,25.18,7.0902
604.91,25.29,7.0902
605.91,25.18,7.0902
606.91,25.18,7.0902
607.91,25.34,7.0903
608.91,25.18,7.0903
609.92,25.19,7.0903
610.92,25.34,7.0903
611.92,25.18,7.0903
612.92,25.38,7.0903
613.92,25.18,7.0903
614.92,25.18,7.0903
615.93,25.28,7.0903
616.93,25.18,7.0903
617.93,25.29,7.0903
618.93,25.18,7.0903
619.93,25.18,7.0903
620.93,25.34,7.0903
621.93,25.17,7.0903
622.94,25.39,7.0903
623.94,25.19,7.0903
624.94,25.17,7.0903
625.94,25.27,7.0903
626.94,25.17,7.0903
627.94,25.18,7.0903
628.95,25.26,7.0903
629.95,25.18,7.0903
630.95,25.27,7.0903
631.95,25.17,7.0903
632.95,25.19,7.0903
633.95,25.23,7.0903
634.95,25.13,7.0903
635.96,25.17,7.0903
636.96,25.28,7.0903
637.96,25.16,7.0903
638.96,25.14,7.0903
639.96,25.28,7.0903
640.96,26.27,7.0904
641.96,25.14,7.0904
642.96,25.54,7.0904
643.97,25.15,7.0904
644.97,25.12,7.0904
645.97,25.29,7.0904
646.97,25.19,7.0906
647.97,25.22,7.0906
648.97,25.27,7.0906
649.97,25.19,7.0906
650.97,25.15,7.0906
651.98,25.21,7.0906
652.98,25.16,7.0906
653.98,25.62,7.0906
654.98,25.27,7.0906
655.98,25.17,7.0906
656.98,25.24,7.0906
657.99,25.13,7.0906
658.99,25.12,7.0906
659.99,25.22,7.0906
660.99,25.11,7.0906
661.99,25.24,7.0906
662.99,25.21,7.0906
664.0,25.13,7.0906
665.0,25.22,7.0907
666.0,25.11,7.0907
667.0,25.21,7.0907
668.0,25.16,7.0907
669.0,25.18,7.0907
670.01,25.22,7.0908
671.01,25.11,7.0908
672.01,25.27,7.0908
673.01,25.2,7.0908
674.01,25.17,7.0908
675.01,25.26,7.0908
676.01,25.15,7.0908
677.02,25.27,7.0908
678.02,25.13,7.0908
679.02,25.11,7.0908
680.02,25.27,7.0908
681.02,25.12,7.0908
682.02,25.11,7.0908
683.03,25.26,7.0908
684.03,25.11,7.0908
685.03,25.21,7.0908
686.03,25.12,7.0908
687.03,25.11,7.0908
688.03,25.25,7.0908
689.04,25.12,7.0908
690.04,25.23,7.0908
691.04,25.11,7.0908
692.04,25.11,7.0908
693.04,25.27,7.0908
694.04,25.13,7.0908
695.04,25.26,7.0908
696.05,25.17,7.0908
697.05,25.17,7.0908
698.05,25.28,7.0908
699.05,25.18,7.0908
700.05,25.27,7.0908
701.05,25.17,7.0908
702.06,25.17,7.0908
703.06,25.31,7.0908
704.06,25.16,7.0908
705.06,25.27,7.0908
706.06,25.13,7.0908
707.06,25.14,7.0908
708.06,25.25,7.0908
709.07,25.12,7.0908
710.07,25.12,7.0908
711.07,25.22,7.0908
712.07,25.13,7.0908
713.07,25.2,7.0908
714.07,25.26,7.0908
715.08,25.17,7.0908
716.08,25.26,7.0908
717.08,25.17,7.0908
718.08,25.24,7.0908
719.08,25.27,7.0908
720.08,25.17,7.0908
721.08,25.27,7.0908
722.09,25.18,7.0907
723.09,25.34,7.0909
724.09,25.27,7.0909
725.09,25.17,7.0909
726.09,25.17,7.0909
727.09,25.27,7.0909
728.09,25.18,7.0909
729.1,25.29,7.0909
730.1,25.17,7.0909
731.1,25.18,7.0909
732.1,25.27,7.0909
733.1,25.22,7.0909
734.1,25.27,7.0909
735.11,25.17,7.0909
736.11,25.16,7.0909
737.11,25.26,7.0909
738.11,25.18,7.0909
739.11,25.27,7.0909
740.11,25.17,7.0909
741.12,25.17,7.0909
742.12,25.27,7.0909
743.12,25.21,7.0909
744.12,25.27,7.0909
745.12,25.17,7.0909
746.12,25.17,7.0909
747.13,25.27,7.0909
748.13,25.19,7.0909
749.13,25.27,7.0909
750.13,25.17,7.0909
751.13,25.17,7.0909
752.13,25.27,7.0909
753.13,25.25,7.0909
754.14,25.26,7.0909
755.14,25.17,7.0909
756.14,25.17,7.0909
757.14,25.27,7.0909
758.14,25.18,7.0909
759.14,25.18,7.0909
760.15,25.27,7.0909
761.15,25.17,7.0909
762.15,25.26,7.0909
763.15,25.23,7.0909
764.15,25.17,7.0909
765.15,25.29,7.0909
766.15,25.16,7.0909
767.16,25.17,7.0909
768.16,25.29,7.0909
769.16,25.17,7.0909
770.16,25.27,7.0909
771.16,25.17,7.0909
772.16,25.17,7.0909
773.17,25.31,7.091
774.17,25.17,7.091
775.17,25.28,7.091
776.17,25.16,7.091
777.17,25.18,7.091
778.17,25.29,7.091
779.17,25.17,7.091
780.18,25.18,7.091
781.18,25.28,7.091
782.18,25.17,7.091
783.18,25.31,7.0911
784.18,25.18,7.0911
785.18,25.16,7.0911
786.18,25.24,7.0911
787.19,25.14,7.0911
788.19,25.12,7.0911
789.19,25.26,7.0911
790.19,25.17,7.0911
791.19,25.16,7.0912
792.19,25.26,7.0912
793.19,25.21,7.0912
794.2,25.27,7.0912
795.2,25.17,7.0912
796.2,25.17,7.0912
797.2,25.28,7.0912
798.2,25.12,7.0912
799.2,25.12,7.0912
800.2,25.22,7.0912
801.21,25.11,7.0912
802.21,25.13,7.0912
803.21,25.29,7.0912
804.21,25.17,7.0912
805.21,25.12,7.0912
806.21,25.24,7.0912
807.21,25.13,7.0912
808.22,25.16,7.0912
809.22,25.27,7.0912
810.22,25.17,7.0912
811.22,25.16,7.0912
812.22,25.28,7.0912
813.22,25.15,7.0912
814.22,25.12,7.0912
815.23,25.22,7.0912
816.23,25.12,7.0912
817.23,25.25,7.0912
818.23,25.12,7.0912
819.23,25.15,7.0912
820.23,25.23,7.0912
821.23,25.12,7.0912
822.24,25.15,7.0912
823.24,25.28,7.0912
824.24,25.16,7.0912
825.24,25.17,7.0912
826.24,25.27,7.0912
827.24,25.18,7.0912
828.24,25.27,7.0912
829.25,25.17,7.0912
830.25,25.17,7.0912
831.25,25.27,7.0912
832.25,25.19,7.0913
833.25,25.2,7.0913
834.25,25.31,7.0913
835.26,25.17,7.0913
836.26,25.26,7.0912
837.26,25.18,7.0912
838.26,25.16,7.0912
839.26,25.28,7.0912
840.26,25.17,7.0912
841.26,25.22,7.0912
842.27,25.17,7.0913
843.27,25.29,7.0913
844.27,25.26,7.0913
845.27,25.17,7.0913
846.27,25.16,7.0913
847.27,25.23,7.0913
848.28,25.16,7.0913
849.28,25.28,7.0913
850.28,25.18,7.0913
851.28,25.17,7.0913
852.28,25.29,7.0913
853.28,25.27,7.0913
854.28,25.27,7.0913
855.29,25.17,7.0913
856.29,25.17,7.0913
857.29,25.29,7.0913
858.29,25.16,7.0913
859.29,25.12,7.0913
860.29,25.28,7.0913
861.29,25.16,7.0913
862.3,25.18,7.0913
863.3,25.34,7.0913
864.3,25.16,7.0913
865.3,25.27,7.0913
866.3,25.16,7.0913
867.3,25.18,7.0913
868.3,25.29,7.0913
869.31,25.16,7.0913
870.31,25.17,7.0913
871.31,25.27,7.0915
872.31,25.18,7.0915
873.31,25.16,7.0915
874.31,25.23,7.0915
875.31,25.15,7.0915
876.32,25.22,7.0915
877.32,25.13,7.0915
878.32,25.12,7.0915
879.32,25.26,7.0915
880.32,25.17,7.0915
881.32,25.16,7.0915
882.32,25.3,7.0915
883.33,25.23,7.0915
884.33,25.17,7.0915
885.33,25.29,7.0915
886.33,25.17,7.0916
887.33,25.18,7.0916
888.33,25.22,7.0916
889.33,25.16,7.0916
890.34,25.28,7.0916
891.34,25.16,7.0916
892.34,25.17,7.0916
893.34,25.29,7.0916
894.34,25.17,7.0916
895.34,25.28,7.0916
896.35,25.16,7.0916
897.35,25.18,7.0916
898.35,25.28,7.0916
899.35,25.17,7.0916
900.35,25.18,7.0916
901.35,25.27,7.0916
902.35,25.18,7.0916
903.36,25.22,7.0916
904.36,25.26,7.0916
905.36,25.16,7.0916
906.36,25.27,7.0915
907.36,25.18,7.0915
908.36,25.24,7.0915
909.36,25.45,7.0915
910.37,25.17,7.0915
911.37,25.17,7.0915
912.37,25.28,7.0915
913.37,25.26,7.0915
914.37,25.27,7.0915
915.37,25.17,7.0915
916.38,25.17,7.0915
917.38,25.31,7.0915
918.38,25.13,7.0915
919.38,25.11,7.0915
920.38,25.25,7.0915
921.38,25.11,7.0915
922.38,25.28,7.0915
923.39,25.2,7.0915
924.39,25.18,7.0915
925.39,25.27,7.0915
926.39,25.16,7.0915
927.39,25.18,7.0915
928.39,25.27,7.0915
929.4,25.17,7.0915
930.4,25.28,7.0915
931.4,25.17,7.0915
932.4,25.18,7.0915
933.4,25.34,7.0916
934.4,25.16,7.0916
935.4,25.17,7.0916
936.41,25.26,7.0916
937.41,25.18,7.0916
938.41,25.27,7.0916
939.41,25.19,7.0916
940.41,25.17,7.0916
941.41,25.27,7.0916
942.41,25.18,7.0916
943.41,25.37,7.0917
944.42,25.27,7.0917
945.42,25.16,7.0917
946.42,25.17,7.0917
947.42,25.29,7.0917
948.42,25.17,7.0917
949.42,25.27,7.0917
950.43,25.17,7.0917
951.43,25.18,7.0917
952.43,25.28,7.0917
953.43,25.2,7.0916
954.43,25.17,7.0916
955.43,25.26,7.0916
956.43,25.16,7.0916
957.44,25.28,7.0916
958.44,25.16,7.0916
959.44,25.17,7.0916
960.44,25.27,7.0916
961.44,25.92,7.0916
962.44,25.18,7.0916
963.45,25.29,7.0916
964.45,25.17,7.0916
965.45,25.16,7.0917
966.45,25.27,7.0917
967.45,25.22,7.0917
968.45,25.27,7.0917
969.45,25.18,7.0918
970.46,25.17,7.0918
971.46,25.27,7.0918
972.46,25.19,7.0918
973.46,25.35,7.0918
974.46,25.17,7.0918
975.46,25.18,7.0918
976.47,25.27,7.0918
977.47,25.18,7.0918
978.47,25.26,7.0918
979.47,25.16,7.0918
980.47,25.17,7.0918
981.47,25.26,7.0918
982.47,25.18,7.0918
983.48,25.3,7.0918
984.48,25.17,7.0918
985.48,25.19,7.0918
986.48,25.27,7.0918
987.48,25.16,7.0918
988.48,25.16,7.0917
989.48,25.27,7.0917
990.49,25.17,7.0917
991.49,25.17,7.0917
992.49,25.28,7.0917
993.49,25.27,7.0917
994.49,25.27,7.0917
995.49,25.17,7.0917
996.5,25.18,7.0918
997.5,25.24,7.0918
998.5,25.11,7.0918
999.5,25.12,7.0918
1000.5,25.23,7.0918
1001.5,25.16,7.0918
1002.5,25.15,7.0918
1003.51,25.33,7.0918
1004.51,25.17,7.0918
1005.51,25.26,7.0918
1006.51,25.17,7.0918
1007.51,25.19,7.0918
1008.51,25.24,7.0918
1009.51,25.12,7.0918
1010.52,25.22,7.0918
1011.52,25.13,7.0918
1012.52,25.18,7.0918
1013.52,25.28,7.0918
1014.52,25.11,7.0918
1015.52,25.12,7.0918
1016.52,25.22,7.0918
1017.53,25.14,7.0918
1018.53,25.2,7.0918
1019.53,25.29,7.0918
1020.53,25.17,7.0918
1021.53,25.17,7.0918
1022.53,25.28,7.0918
1023.53,25.56,7.0918
1024.54,25.17,7.0918
1025.54,25.46,7.0918
1026.54,25.17,7.0918
1027.54,25.19,7.0918
1028.54,25.27,7.0918
1029.54,25.26,7.0919
1030.54,25.16,7.0919
1031.55,25.27,7.092
1032.55,25.18,7.092
1033.55,25.31,7.092
1034.55,25.26,7.092
1035.55,25.19,7.092
1036.55,25.17,7.092
1037.55,25.28,7.092
1038.56,25.17,7.092
1039.56,25.28,7.092
1040.56,25.16,7.092
1041.56,25.17,7.092
1042.56,25.29,7.092
1043.56,25.2,7.092
1044.56,25.17,7.092
1045.56,25.26,7.092
1046.57,25.14,7.092
1047.57,25.15,7.092
1048.57,25.23,7.092
1049.57,25.16,7.092
1050.57,25.14,7.092
1051.57,25.28,7.092
1052.57,25.15,7.092
1053.57,25.16,7.092
1054.58,25.24,7.0919
1055.58,25.11,7.092
1056.58,25.15,7.092
1057.58,25.28,7.092
1058.58,25.17,7.092
1059.58,25.22,7.092
1060.59,25.28,7.092
1061.59,25.17,7.0921
1062.59,25.31,7.0921
1063.59,25.2,7.0921
1064.59,25.16,7.0921
1065.59,25.26,7.0922
1066.6,25.17,7.0921
1067.6,25.28,7.0921
1068.6,25.19,7.0922
1069.6,25.15,7.0922
1070.6,25.24,7.0922
1071.6,25.14,7.0922
1072.6,25.15,7.0922
1073.61,25.79,7.0922
1074.61,25.17,7.0922
1075.61,25.27,7.0922
1076.61,25.19,7.0922
1077.61,25.18,7.0922
